3224.5	0.98052
3225	0.98172
3225.5	0.98246
3226	0.9834
3226.5	0.97919
3227	0.97878
3227.5	0.98344
3228	0.98324
3228.5	0.97917
3229	0.97922
3229.5	0.98172
3230	0.97967
3230.5	0.98164
3231	0.98211
3231.5	0.98096
3232	0.97737
3232.5	0.98089
3233	0.98324
3233.5	0.9816
3234	0.98139
3234.5	0.9799
3235	0.98406
3235.5	0.98138
3236	0.97894
3236.5	0.98357
3237	0.98079
3237.5	0.97865
3238	0.98172
3238.5	0.9779
3239	0.98111
3239.5	0.98382
3240	0.97891
3240.5	0.97988
3241	0.97934
3241.5	0.97867
3242	0.98216
3242.5	0.98211
3243	0.98206
3243.5	0.98463
3244	0.98013
3244.5	0.9801
3245	0.98308
3245.5	0.98172
3246	0.97835
3246.5	0.98382
3247	0.97983
3247.5	0.98062
3248	0.98093
3248.5	0.9812
3249	0.98175
3249.5	0.98333
3250	0.98063
3250.5	0.98333
3251	0.98254
3251.5	0.98165
3252	0.9845
3252.5	0.98279
3253	0.98432
3253.5	0.98223
3254	0.98131
3254.5	0.98014
3255	0.97908
3255.5	0.98222
3256	0.97954
3256.5	0.98158
3257	0.98272
3257.5	0.97939
3258	0.98102
3258.5	0.98308
3259	0.97851
3259.5	0.98212
3260	0.98217
3260.5	0.98368
3261	0.98245
3261.5	0.9817
3262	0.97886
3262.5	0.97921
3263	0.98079
3263.5	0.98534
3264	0.98277
3264.5	0.97999
3265	0.98087
3265.5	0.97808
3266	0.97851
3266.5	0.9832
3267	0.98005
3267.5	0.98122
3268	0.97985
3268.5	0.97956
3269	0.98244
3269.5	0.98507
3270	0.98383
3270.5	0.98026
3271	0.98136
3271.5	0.98265
3272	0.9834
3272.5	0.98446
3273	0.98366
3273.5	0.98428
3274	0.98074
3274.5	0.97986
3275	0.98489
3275.5	0.98182
3276	0.98308
3276.5	0.97879
3277	0.98393
3277.5	0.98321
3278	0.98451
3278.5	0.9825
3279	0.98094
3279.5	0.98161
3280	0.98442
3280.5	0.98016
3281	0.98444
3281.5	0.98252
3282	0.98062
3282.5	0.98212
3283	0.98377
3283.5	0.98208
3284	0.982
3284.5	0.9829
3285	0.98327
3285.5	0.98582
3286	0.98195
3286.5	0.98377
3287	0.98318
3287.5	0.97777
3288	0.98218
3288.5	0.98323
3289	0.9832
3289.5	0.9804
3290	0.98542
3290.5	0.98255
3291	0.98072
3291.5	0.98133
3292	0.97973
3292.5	0.98044
3293	0.98001
3293.5	0.98629
3294	0.97918
3294.5	0.98436
3295	0.98266
3295.5	0.97845
3296	0.98359
3296.5	0.98492
3297	0.97962
3297.5	0.98236
3298	0.98111
3298.5	0.98608
3299	0.98117
3299.5	0.98135
3300	0.98033
3300.5	0.98003
3301	0.98357
3301.5	0.98365
3302	0.98629
3302.5	0.98241
3303	0.98051
3303.5	0.98779
3304	0.98243
3304.5	0.97996
3305	0.98329
3305.5	0.98326
3306	0.98258
3306.5	0.98375
3307	0.98
3307.5	0.98175
3308	0.98332
3308.5	0.97924
3309	0.98438
3309.5	0.98022
3310	0.98487
3310.5	0.98376
3311	0.98009
3311.5	0.98393
3312	0.98495
3312.5	0.98805
3313	0.98641
3313.5	0.98123
3314	0.98084
3314.5	0.98067
3315	0.97968
3315.5	0.9855
3316	0.98437
3316.5	0.98584
3317	0.98169
3317.5	0.98256
3318	0.98486
3318.5	0.98126
3319	0.98486
3319.5	0.98306
3320	0.98104
3320.5	0.98325
3321	0.9866
3321.5	0.98195
3322	0.98049
3322.5	0.98287
3323	0.98431
3323.5	0.98456
3324	0.98421
3324.5	0.98233
3325	0.98549
3325.5	0.98225
3326	0.98436
3326.5	0.98282
3327	0.98554
3327.5	0.98168
3328	0.98637
3328.5	0.98387
3329	0.98363
3329.5	0.98085
3330	0.98619
3330.5	0.98495
3331	0.98234
3331.5	0.98479
3332	0.9828
3332.5	0.98526
3333	0.98572
3333.5	0.98136
3334	0.97816
3334.5	0.98443
3335	0.98278
3335.5	0.98292
3336	0.9842
3336.5	0.98083
3337	0.98695
3337.5	0.98459
3338	0.98399
3338.5	0.98503
3339	0.98183
3339.5	0.98224
3340	0.98196
3340.5	0.98764
3341	0.98718
3341.5	0.98358
3342	0.98444
3342.5	0.98117
3343	0.98681
3343.5	0.98346
3344	0.98172
3344.5	0.98435
3345	0.98462
3345.5	0.98108
3346	0.98338
3346.5	0.98553
3347	0.9825
3347.5	0.98257
3348	0.97853
3348.5	0.98602
3349	0.98602
3349.5	0.98551
3350	0.98369
3350.5	0.98266
3351	0.9859
3351.5	0.98166
3352	0.98764
3352.5	0.98431
3353	0.98274
3353.5	0.98365
3354	0.98601
3354.5	0.98692
3355	0.9867
3355.5	0.98405
3356	0.9845
3356.5	0.98556
3357	0.98588
3357.5	0.9847
3358	0.98221
3358.5	0.98666
3359	0.986
3359.5	0.98257
3360	0.98496
3360.5	0.98538
3361	0.98409
3361.5	0.98102
3362	0.98294
3362.5	0.98605
3363	0.98378
3363.5	0.98333
3364	0.98296
3364.5	0.98832
3365	0.98591
3365.5	0.98631
3366	0.98502
3366.5	0.98306
3367	0.98321
3367.5	0.98565
3368	0.97907
3368.5	0.98167
3369	0.98314
3369.5	0.98236
3370	0.98131
3370.5	0.98126
3371	0.98602
3371.5	0.98535
3372	0.98587
3372.5	0.98681
3373	0.98334
3373.5	0.98756
3374	0.9838
3374.5	0.98491
3375	0.98347
3375.5	0.98643
3376	0.98412
3376.5	0.98485
3377	0.9833
3377.5	0.98333
3378	0.98498
3378.5	0.98997
3379	0.98695
3379.5	0.98347
3380	0.9827
3380.5	0.98314
3381	0.98334
3381.5	0.98694
3382	0.98453
3382.5	0.98554
3383	0.98569
3383.5	0.98359
3384	0.98386
3384.5	0.9854
3385	0.98576
3385.5	0.98541
3386	0.98629
3386.5	0.98724
3387	0.98619
3387.5	0.98368
3388	0.98562
3388.5	0.98443
3389	0.98689
3389.5	0.98911
3390	0.98426
3390.5	0.98707
3391	0.98483
3391.5	0.98275
3392	0.98701
3392.5	0.98615
3393	0.9826
3393.5	0.98586
3394	0.98874
3394.5	0.98413
3395	0.98196
3395.5	0.98651
3396	0.98534
3396.5	0.98428
3397	0.98604
3397.5	0.98617
3398	0.98671
3398.5	0.98763
3399	0.98686
3399.5	0.98646
3400	0.98437
3400.5	0.9816
3401	0.98674
3401.5	0.985
3402	0.98885
3402.5	0.98134
3403	0.98463
3403.5	0.98789
3404	0.98408
3404.5	0.98242
3405	0.98741
3405.5	0.98172
3406	0.98323
3406.5	0.98447
3407	0.98543
3407.5	0.98575
3408	0.98267
3408.5	0.98617
3409	0.987
3409.5	0.98618
3410	0.98507
3410.5	0.98901
3411	0.98331
3411.5	0.98524
3412	0.9824
3412.5	0.98714
3413	0.98678
3413.5	0.98626
3414	0.9841
3414.5	0.98398
3415	0.9872
3415.5	0.99036
3416	0.98745
3416.5	0.98813
3417	0.98882
3417.5	0.98423
3418	0.98553
3418.5	0.98457
3419	0.98425
3419.5	0.9857
3420	0.98652
3420.5	0.98572
3421	0.98459
3421.5	0.98573
3422	0.9849
3422.5	0.98865
3423	0.98367
3423.5	0.9835
3424	0.98462
3424.5	0.98505
3425	0.98948
3425.5	0.98495
3426	0.98464
3426.5	0.98462
3427	0.98623
3427.5	0.98203
3428	0.98965
3428.5	0.98717
3429	0.98195
3429.5	0.98377
3430	0.98579
3430.5	0.99017
3431	0.9869
3431.5	0.98718
3432	0.98521
3432.5	0.9892
3433	0.98547
3433.5	0.98731
3434	0.98792
3434.5	0.98574
3435	0.98626
3435.5	0.98702
3436	0.98564
3436.5	0.98248
3437	0.98343
3437.5	0.98854
3438	0.98939
3438.5	0.98903
3439	0.98322
3439.5	0.9862
3440	0.98529
3440.5	0.98511
3441	0.98544
3441.5	0.98641
3442	0.98775
3442.5	0.98462
3443	0.98868
3443.5	0.98787
3444	0.98355
3444.5	0.98381
3445	0.98422
3445.5	0.98731
3446	0.98404
3446.5	0.9892
3447	0.98826
3447.5	0.98622
3448	0.98603
3448.5	0.98544
3449	0.98682
3449.5	0.98323
3450	0.9885
3450.5	0.98903
3451	0.9894
3451.5	0.98615
3452	0.98806
3452.5	0.98662
3453	0.98428
3453.5	0.98909
3454	0.98637
3454.5	0.98841
3455	0.98407
3455.5	0.98684
3456	0.98425
3456.5	0.98715
3457	0.98466
3457.5	0.98835
3458	0.98872
3458.5	0.9872
3459	0.98584
3459.5	0.98737
3460	0.98599
3460.5	0.9862
3461	0.98697
3461.5	0.98716
3462	0.9863
3462.5	0.98602
3463	0.98717
3463.5	0.98215
3464	0.99004
3464.5	0.98915
3465	0.98886
3465.5	0.98787
3466	0.98378
3466.5	0.98593
3467	0.98461
3467.5	0.99096
3468	0.98672
3468.5	0.98585
3469	0.98447
3469.5	0.98755
3470	0.98693
3470.5	0.99011
3471	0.98695
3471.5	0.98723
3472	0.98798
3472.5	0.98335
3473	0.98792
3473.5	0.98761
3474	0.99078
3474.5	0.98714
3475	0.98834
3475.5	0.98545
3476	0.9894
3476.5	0.98719
3477	0.98722
3477.5	0.98562
3478	0.98615
3478.5	0.98601
3479	0.98548
3479.5	0.98672
3480	0.99031
3480.5	0.98909
3481	0.98512
3481.5	0.98803
3482	0.98816
3482.5	0.98824
3483	0.98618
3483.5	0.98936
3484	0.98862
3484.5	0.99061
3485	0.98639
3485.5	0.9863
3486	0.99065
3486.5	0.98658
3487	0.98889
3487.5	0.98561
3488	0.98517
3488.5	0.98744
3489	0.98776
3489.5	0.98597
3490	0.98621
3490.5	0.98781
3491	0.98902
3491.5	0.98608
3492	0.98567
3492.5	0.9879
3493	0.98951
3493.5	0.98692
3494	0.98847
3494.5	0.98796
3495	0.9898
3495.5	0.98438
3496	0.98601
3496.5	0.98474
3497	0.98575
3497.5	0.98851
3498	0.98549
3498.5	0.98744
3499	0.98373
3499.5	0.98967
3500	0.98449
3500.5	0.98391
3501	0.98301
3501.5	0.9858
3502	0.98839
3502.5	0.98796
3503	0.98945
3503.5	0.98327
3504	0.98825
3504.5	0.98844
3505	0.9884
3505.5	0.98831
3506	0.98794
3506.5	0.98888
3507	0.98849
3507.5	0.98811
3508	0.98808
3508.5	0.99093
3509	0.9898
3509.5	0.99019
3510	0.9873
3510.5	0.98641
3511	0.98915
3511.5	0.98498
3512	0.99003
3512.5	0.98722
3513	0.99125
3513.5	0.99074
3514	0.98545
3514.5	0.99123
3515	0.9886
3515.5	0.98595
3516	0.98588
3516.5	0.98843
3517	0.98739
3517.5	0.98931
3518	0.98896
3518.5	0.98723
3519	0.98373
3519.5	0.98732
3520	0.98849
3520.5	0.98459
3521	0.98788
3521.5	0.98813
3522	0.99141
3522.5	0.98899
3523	0.98653
3523.5	0.99099
3524	0.98915
3524.5	0.98871
3525	0.98832
3525.5	0.98644
3526	0.98816
3526.5	0.99008
3527	0.98683
3527.5	0.99102
3528	0.98586
3528.5	0.98936
3529	0.9878
3529.5	0.98881
3530	0.98774
3530.5	0.98928
3531	0.98888
3531.5	0.98327
3532	0.9895
3532.5	0.98872
3533	0.98989
3533.5	0.98696
3534	0.98843
3534.5	0.9906
3535	0.9863
3535.5	0.98778
3536	0.98863
3536.5	0.98665
3537	0.98896
3537.5	0.98817
3538	0.98949
3538.5	0.99026
3539	0.99066
3539.5	0.98849
3540	0.98517
3540.5	0.99303
3541	0.98729
3541.5	0.98527
3542	0.99243
3542.5	0.9864
3543	0.98959
3543.5	0.99044
3544	0.98721
3544.5	0.99061
3545	0.98757
3545.5	0.98855
3546	0.99072
3546.5	0.98592
3547	0.98729
3547.5	0.98902
3548	0.99094
3548.5	0.98775
3549	0.98783
3549.5	0.98679
3550	0.98711
3550.5	0.98712
3551	0.98941
3551.5	0.99312
3552	0.99022
3552.5	0.98783
3553	0.98779
3553.5	0.98816
3554	0.98896
3554.5	0.98762
3555	0.989
3555.5	0.98672
3556	0.98511
3556.5	0.99084
3557	0.98682
3557.5	0.98866
3558	0.98546
3558.5	0.99082
3559	0.98896
3559.5	0.98869
3560	0.98722
3560.5	0.98736
3561	0.99033
3561.5	0.99011
3562	0.98974
3562.5	0.99041
3563	0.98862
3563.5	0.99002
3564	0.9857
3564.5	0.98866
3565	0.98781
3565.5	0.98842
3566	0.98841
3566.5	0.98534
3567	0.99082
3567.5	0.98692
3568	0.98707
3568.5	0.986
3569	0.9854
3569.5	0.99003
3570	0.98915
3570.5	0.98973
3571	0.98928
3571.5	0.98967
3572	0.98918
3572.5	0.98758
3573	0.99059
3573.5	0.9899
3574	0.98914
3574.5	0.99131
3575	0.98874
3575.5	0.9903
3576	0.98822
3576.5	0.99171
3577	0.98701
3577.5	0.98872
3578	0.98645
3578.5	0.99008
3579	0.98711
3579.5	0.98629
3580	0.98822
3580.5	0.98767
3581	0.98566
3581.5	0.98971
3582	0.99064
3582.5	0.98607
3583	0.98879
3583.5	0.99218
3584	0.98865
3584.5	0.99129
3585	0.9868
3585.5	0.98921
3586	0.9905
3586.5	0.98732
3587	0.99244
3587.5	0.9879
3588	0.99022
3588.5	0.98878
3589	0.98422
3589.5	0.98937
3590	0.99115
3590.5	0.98592
3591	0.99078
3591.5	0.9911
3592	0.9897
3592.5	0.99032
3593	0.98982
3593.5	0.99032
3594	0.98957
3594.5	0.98882
3595	0.98997
3595.5	0.99042
3596	0.98873
3596.5	0.99101
3597	0.99218
3597.5	0.98679
3598	0.9885
3598.5	0.99107
3599	0.98862
3599.5	0.98977
3600	0.98775
3600.5	0.99143
3601	0.9881
3601.5	0.98992
3602	0.9893
3602.5	0.99345
3603	0.99022
3603.5	0.98992
3604	0.99172
3604.5	0.98742
3605	0.98925
3605.5	0.98898
3606	0.99129
3606.5	0.98817
3607	0.99138
3607.5	0.9902
3608	0.99411
3608.5	0.99024
3609	0.98799
3609.5	0.99167
3610	0.99139
3610.5	0.99402
3611	0.98985
3611.5	0.98661
3612	0.98887
3612.5	0.98989
3613	0.98706
3613.5	0.99019
3614	0.99142
3614.5	0.99132
3615	0.99072
3615.5	0.98872
3616	0.99114
3616.5	0.99028
3617	0.99114
3617.5	0.99243
3618	0.9909
3618.5	0.98956
3619	0.9924
3619.5	0.98896
3620	0.98988
3620.5	0.98844
3621	0.99186
3621.5	0.98925
3622	0.99064
3622.5	0.99071
3623	0.99157
3623.5	0.99135
3624	0.99209
3624.5	0.99214
3625	0.99249
3625.5	0.98882
3626	0.99437
3626.5	0.98856
3627	0.98857
3627.5	0.9898
3628	0.98896
3628.5	0.99187
3629	0.99046
3629.5	0.9915
3630	0.9917
3630.5	0.98858
3631	0.98975
3631.5	0.98856
3632	0.9918
3632.5	0.99033
3633	0.9885
3633.5	0.99035
3634	0.98922
3634.5	0.99097
3635	0.9927
3635.5	0.99048
3636	0.99231
3636.5	0.99055
3637	0.98884
3637.5	0.98754
3638	0.99107
3638.5	0.98997
3639	0.98927
3639.5	0.99067
3640	0.99282
3640.5	0.99071
3641	0.98769
3641.5	0.98864
3642	0.9876
3642.5	0.99162
3643	0.98927
3643.5	0.98975
3644	0.98905
3644.5	0.98794
3645	0.99047
3645.5	0.99152
3646	0.99058
3646.5	0.99195
3647	0.99185
3647.5	0.99212
3648	0.99348
3648.5	0.99226
3649	0.98814
3649.5	0.99385
3650	0.98934
3650.5	0.99088
3651	0.99301
3651.5	0.98857
3652	0.98939
3652.5	0.99104
3653	0.99164
3653.5	0.99152
3654	0.9911
3654.5	0.99117
3655	0.98909
3655.5	0.99175
3656	0.99192
3656.5	0.99334
3657	0.99008
3657.5	0.9934
3658	0.99313
3658.5	0.99122
3659	0.98914
3659.5	0.99129
3660	0.98973
3660.5	0.99139
3661	0.98775
3661.5	0.99366
3662	0.99349
3662.5	0.99247
3663	0.9934
3663.5	0.99283
3664	0.99207
3664.5	0.99406
3665	0.99259
3665.5	0.98865
3666	0.99073
3666.5	0.98901
3667	0.98972
3667.5	0.9899
3668	0.98976
3668.5	0.992
3669	0.99264
3669.5	0.99096
3670	0.98949
3670.5	0.99367
3671	0.9936
3671.5	0.98979
3672	0.98862
3672.5	0.99269
3673	0.99332
3673.5	0.98859
3674	0.98838
3674.5	0.98909
3675	0.99033
3675.5	0.99285
3676	0.98958
3676.5	0.98963
3677	0.99174
3677.5	0.98981
3678	0.9892
3678.5	0.99207
3679	0.99073
3679.5	0.99031
3680	0.99389
3680.5	0.99415
3681	0.99262
3681.5	0.98879
3682	0.99042
3682.5	0.98926
3683	0.99061
3683.5	0.9919
3684	0.99437
3684.5	0.99332
3685	0.98804
3685.5	0.9922
3686	0.99265
3686.5	0.98916
3687	0.98874
3687.5	0.993
3688	0.99019
3688.5	0.99109
3689	0.99317
3689.5	0.98998
3690	0.99154
3690.5	0.99146
3691	0.99433
3691.5	0.98742
3692	0.99311
3692.5	0.99214
3693	0.99145
3693.5	0.99415
3694	0.993
3694.5	0.9942
3695	0.9941
3695.5	0.98967
3696	0.99257
3696.5	0.99302
3697	0.98878
3697.5	0.99099
3698	0.99096
3698.5	0.99037
3699	0.99397
3699.5	0.99373
3700	0.99543
3700.5	0.99159
3701	0.99346
3701.5	0.99108
3702	0.99042
3702.5	0.98565
3703	0.99174
3703.5	0.99094
3704	0.9939
3704.5	0.9918
3705	0.99201
3705.5	0.99217
3706	0.99149
3706.5	0.99228
3707	0.99218
3707.5	0.99456
3708	0.98724
3708.5	0.99065
3709	0.99184
3709.5	0.99173
3710	0.99184
3710.5	0.98969
3711	0.99431
3711.5	0.99144
3712	0.99364
3712.5	0.9878
3713	0.99146
3713.5	0.99496
3714	0.99195
3714.5	0.99039
3715	0.99267
3715.5	0.99171
3716	0.99356
3716.5	0.99319
3717	0.99112
3717.5	0.99054
3718	0.99512
3718.5	0.99266
3719	0.99678
3719.5	0.99377
3720	0.99537
3720.5	0.98935
3721	0.99345
3721.5	0.99298
3722	0.99242
3722.5	0.99116
3723	0.9916
3723.5	0.99396
3724	0.99157
3724.5	0.9935
3725	0.99183
3725.5	0.98765
3726	0.99419
3726.5	0.99358
3727	0.99283
3727.5	0.99248
3728	0.9916
3728.5	0.99292
3729	0.99095
3729.5	0.99286
3730	0.99299
3730.5	0.9898
3731	0.98901
3731.5	0.99435
3732	0.99089
3732.5	0.99046
3733	0.99264
3733.5	0.99633
3734	0.99099
3734.5	0.99383
3735	0.99233
3735.5	0.99306
3736	0.99326
3736.5	0.99221
3737	0.99024
3737.5	0.99433
3738	0.98995
3738.5	0.99123
3739	0.99323
3739.5	0.99736
3740	0.99129
3740.5	0.9904
3741	0.99091
3741.5	0.9936
3742	0.99096
3742.5	0.99266
3743	0.9893
3743.5	0.99329
3744	0.99259
3744.5	0.99329
3745	0.99271
3745.5	0.99272
3746	0.9972
3746.5	0.99247
3747	0.99514
3747.5	0.99336
3748	0.99405
3748.5	0.98922
3749	0.99408
3749.5	0.99382
3750	0.99213
3750.5	0.99289
3751	0.99376
3751.5	0.99328
3752	0.99139
3752.5	0.99425
3753	0.99424
3753.5	0.99544
3754	0.9941
3754.5	0.99371
3755	0.99082
3755.5	0.99537
3756	0.99439
3756.5	0.99137
3757	0.99328
3757.5	0.99177
3758	0.99289
3758.5	0.99292
3759	0.99251
3759.5	0.9892
3760	0.9951
3760.5	0.99368
3761	0.99358
3761.5	0.98975
3762	0.99506
3762.5	0.99288
3763	0.99019
3763.5	0.99275
3764	0.99369
3764.5	0.99231
3765	0.99439
3765.5	0.9922
3766	0.99446
3766.5	0.99537
3767	0.98833
3767.5	0.99201
3768	0.99672
3768.5	0.99574
3769	0.99318
3769.5	0.99279
3770	0.99288
3770.5	0.99396
3771	0.99399
3771.5	0.99139
3772	0.99199
3772.5	0.99465
3773	0.99457
3773.5	0.99117
3774	0.99302
3774.5	0.99169
3775	0.99413
3775.5	0.99253
3776	0.99154
3776.5	0.99069
3777	0.99253
3777.5	0.98954
3778	0.99441
3778.5	0.99809
3779	0.99085
3779.5	0.99191
3780	0.9938
3780.5	0.99033
3781	0.99299
3781.5	0.99053
3782	0.99212
3782.5	0.99539
3783	0.99505
3783.5	0.99477
3784	0.99
3784.5	0.99075
3785	0.99584
3785.5	0.99422
3786	0.99235
3786.5	0.9957
3787	0.99624
3787.5	0.99533
3788	0.9958
3788.5	0.99402
3789	0.99293
3789.5	0.99206
3790	0.99472
3790.5	0.99427
3791	0.99406
3791.5	0.99209
3792	0.99326
3792.5	0.99622
3793	0.99351
3793.5	0.9943
3794	0.99546
3794.5	0.9978
3795	0.99429
3795.5	0.99259
3796	0.99458
3796.5	0.99297
3797	0.99381
3797.5	0.9956
3798	0.99236
3798.5	0.99497
3799	0.9929
3799.5	0.99315
3800	0.99293
3800.5	0.99087
3801	0.99142
3801.5	0.98995
3802	0.9929
3802.5	0.99224
3803	0.997
3803.5	0.99483
3804	0.99532
3804.5	0.99297
3805	0.9945
3805.5	0.99342
3806	0.99389
3806.5	0.99479
3807	0.98944
3807.5	0.99098
3808	0.99169
3808.5	0.99406
3809	0.99364
3809.5	0.99347
3810	0.99492
3810.5	0.99545
3811	0.99485
3811.5	0.9934
3812	0.99494
3812.5	0.9942
3813	0.99032
3813.5	0.99377
3814	0.9939
3814.5	0.99447
3815	0.9919
3815.5	0.98906
3816	0.99498
3816.5	0.99621
3817	0.99437
3817.5	0.99362
3818	0.99458
3818.5	0.99073
3819	0.99503
3819.5	0.9968
3820	0.99248
3820.5	0.99565
3821	0.99195
3821.5	0.9946
3822	0.99756
3822.5	0.99649
3823	0.99785
3823.5	0.99643
3824	0.99665
3824.5	0.99255
3825	0.99298
3825.5	0.99302
3826	0.98991
3826.5	0.99317
3827	0.99618
3827.5	0.99602
3828	0.99312
3828.5	0.99372
3829	0.99288
3829.5	0.99268
3830	0.99449
3830.5	0.99604
3831	0.99366
3831.5	0.99648
3832	0.99513
3832.5	0.99413
3833	0.99461
3833.5	0.99368
3834	0.99868
3834.5	0.99367
3835	0.99377
3835.5	0.99364
3836	0.99177
3836.5	0.9941
3837	0.99152
3837.5	0.9966
3838	0.99504
3838.5	0.99339
3839	0.99325
3839.5	0.99418
3840	0.99224
3840.5	0.9929
3841	0.99846
3841.5	0.99156
3842	0.99556
3842.5	0.99426
3843	0.993
3843.5	0.99482
3844	0.99359
3844.5	0.99567
3845	0.99617
3845.5	0.99742
3846	0.99454
3846.5	0.99232
3847	0.99713
3847.5	0.99601
3848	0.99351
3848.5	0.99709
3849	0.99404
3849.5	0.99809
3850	0.99101
3850.5	0.99044
3851	0.99719
3851.5	0.99547
3852	0.99519
3852.5	0.99362
3853	0.99613
3853.5	0.99458
3854	0.99518
3854.5	0.9972
3855	0.99227
3855.5	0.99474
3856	0.99608
3856.5	0.99562
3857	0.99782
3857.5	0.9942
3858	0.99422
3858.5	0.99573
3859	0.99341
3859.5	0.99524
3860	0.99474
3860.5	0.99204
3861	0.99325
3861.5	0.99438
3862	0.99342
3862.5	0.99774
3863	0.99308
3863.5	0.99565
3864	0.99505
3864.5	0.99422
3865	0.99636
3865.5	0.99815
3866	0.99437
3866.5	0.99329
3867	0.99272
3867.5	0.99631
3868	0.99272
3868.5	0.99517
3869	0.99333
3869.5	0.99488
3870	0.99393
3870.5	0.9949
3871	0.99793
3871.5	0.99069
3872	0.99435
3872.5	0.99204
3873	0.9949
3873.5	0.99433
3874	0.99578
3874.5	0.99532
3875	0.99506
3875.5	0.99328
3876	0.99518
3876.5	0.9936
3877	0.99737
3877.5	0.99399
3878	1
3878.5	0.9946
3879	0.99765
3879.5	0.99469
3880	0.9936
3880.5	0.99686
3881	0.99443
3881.5	0.99614
3882	0.99437
3882.5	0.98995
3883	0.99627
3883.5	0.99494
3884	0.99586
3884.5	0.99577
3885	0.99465
3885.5	0.99696
3886	0.99642
3886.5	0.99708
3887	0.99644
3887.5	0.99419
3888	0.99213
3888.5	0.99541
3889	0.99596
3889.5	0.99725
3890	0.99543
3890.5	0.99526
3891	0.99765
3891.5	0.99369
3892	0.99473
3892.5	0.9957
3893	0.99685
3893.5	0.99638
3894	0.99554
3894.5	0.99385
3895	0.99605
3895.5	0.99368
3896	0.99532
3896.5	0.99484
3897	0.9954
3897.5	0.99389
3898	0.99609
3898.5	0.99597
3899	0.99498
3899.5	0.99402
3900	0.9954
3900.5	0.9984
3901	0.99537
3901.5	0.99662
3902	0.99604
3902.5	0.99606
3903	0.99792
3903.5	0.99607
3904	0.99447
3904.5	0.99627
3905	0.99613
