3225	0.4182
3225.5	0.41652
3226	0.41815
3226.5	0.41677
3227	0.41487
3227.5	0.41642
3228	0.4171
3228.5	0.41454
3229	0.41701
3229.5	0.41819
3230	0.41725
3230.5	0.41662
3231	0.41856
3231.5	0.41784
3232	0.41622
3232.5	0.41688
3233	0.41992
3233.5	0.41621
3234	0.41748
3234.5	0.41755
3235	0.41714
3235.5	0.41704
3236	0.41846
3236.5	0.41572
3237	0.41507
3237.5	0.41831
3238	0.41575
3238.5	0.41534
3239	0.41763
3239.5	0.41582
3240	0.41831
3240.5	0.415
3241	0.41595
3241.5	0.41687
3242	0.41615
3242.5	0.41555
3243	0.42001
3243.5	0.41902
3244	0.41629
3244.5	0.41654
3245	0.4166
3245.5	0.41703
3246	0.41398
3246.5	0.41607
3247	0.41484
3247.5	0.41654
3248	0.41736
3248.5	0.41819
3249	0.41608
3249.5	0.41766
3250	0.41858
3250.5	0.41252
3251	0.4161
3251.5	0.41631
3252	0.41738
3252.5	0.4144
3253	0.41755
3253.5	0.41523
3254	0.41836
3254.5	0.41596
3255	0.4148
3255.5	0.41408
3256	0.41955
3256.5	0.41355
3257	0.4167
3257.5	0.41739
3258	0.41527
3258.5	0.41659
3259	0.41557
3259.5	0.4164
3260	0.42172
3260.5	0.41923
3261	0.41684
3261.5	0.41596
3262	0.41416
3262.5	0.41627
3263	0.41658
3263.5	0.41555
3264	0.41787
3264.5	0.4158
3265	0.4157
3265.5	0.41721
3266	0.4174
3266.5	0.41482
3267	0.41507
3267.5	0.41419
3268	0.41614
3268.5	0.41482
3269	0.41439
3269.5	0.4157
3270	0.4173
3270.5	0.41792
3271	0.41795
3271.5	0.41493
3272	0.41437
3272.5	0.4158
3273	0.41727
3273.5	0.41619
3274	0.41766
3274.5	0.4165
3275	0.41622
3275.5	0.41566
3276	0.42007
3276.5	0.41881
3277	0.41663
3277.5	0.41528
3278	0.41946
3278.5	0.4175
3279	0.41947
3279.5	0.41749
3280	0.4158
3280.5	0.41743
3281	0.41769
3281.5	0.41441
3282	0.41965
3282.5	0.41385
3283	0.41875
3283.5	0.4167
3284	0.41758
3284.5	0.41643
3285	0.41519
3285.5	0.41667
3286	0.41665
3286.5	0.41642
3287	0.41598
3287.5	0.41731
3288	0.41706
3288.5	0.41724
3289	0.42001
3289.5	0.41594
3290	0.41782
3290.5	0.41593
3291	0.41683
3291.5	0.41772
3292	0.41667
3292.5	0.41471
3293	0.4152
3293.5	0.4188
3294	0.41404
3294.5	0.41609
3295	0.41512
3295.5	0.41903
3296	0.41643
3296.5	0.41864
3297	0.41611
3297.5	0.41499
3298	0.41503
3298.5	0.41777
3299	0.41665
3299.5	0.41437
3300	0.41646
3300.5	0.4183
3301	0.41546
3301.5	0.41493
3302	0.41878
3302.5	0.41622
3303	0.41436
3303.5	0.41669
3304	0.41681
3304.5	0.41578
3305	0.41561
3305.5	0.41547
3306	0.41452
3306.5	0.4168
3307	0.41595
3307.5	0.4142
3308	0.414
3308.5	0.41613
3309	0.41757
3309.5	0.41494
3310	0.41794
3310.5	0.41651
3311	0.41442
3311.5	0.41496
3312	0.41588
3312.5	0.41813
3313	0.41624
3313.5	0.41612
3314	0.41583
3314.5	0.41288
3315	0.41677
3315.5	0.41535
3316	0.41676
3316.5	0.41544
3317	0.41827
3317.5	0.41688
3318	0.41653
3318.5	0.41813
3319	0.4162
3319.5	0.41748
3320	0.41741
3320.5	0.4173
3321	0.41633
3321.5	0.41582
3322	0.41857
3322.5	0.4157
3323	0.41615
3323.5	0.41581
3324	0.41493
3324.5	0.41731
3325	0.41363
3325.5	0.41671
3326	0.41529
3326.5	0.41573
3327	0.41644
3327.5	0.41564
3328	0.41774
3328.5	0.41761
3329	0.41333
3329.5	0.41861
3330	0.41248
3330.5	0.41475
3331	0.41619
3331.5	0.4157
3332	0.41757
3332.5	0.41579
3333	0.41439
3333.5	0.41867
3334	0.41644
3334.5	0.41759
3335	0.41708
3335.5	0.41518
3336	0.41568
3336.5	0.41637
3337	0.41506
3337.5	0.41713
3338	0.41796
3338.5	0.41505
3339	0.41675
3339.5	0.41735
3340	0.41278
3340.5	0.41778
3341	0.41885
3341.5	0.41654
3342	0.41585
3342.5	0.41705
3343	0.419
3343.5	0.41615
3344	0.41564
3344.5	0.415
3345	0.41558
3345.5	0.41417
3346	0.41828
3346.5	0.41858
3347	0.41681
3347.5	0.41497
3348	0.41556
3348.5	0.41568
3349	0.41493
3349.5	0.41557
3350	0.41331
3350.5	0.41669
3351	0.41421
3351.5	0.41533
3352	0.41677
3352.5	0.41696
3353	0.41669
3353.5	0.41968
3354	0.41615
3354.5	0.41361
3355	0.41512
3355.5	0.4174
3356	0.41631
3356.5	0.41842
3357	0.4161
3357.5	0.41719
3358	0.41386
3358.5	0.41533
3359	0.41306
3359.5	0.41606
3360	0.41577
3360.5	0.41747
3361	0.4165
3361.5	0.41324
3362	0.41545
3362.5	0.41514
3363	0.41443
3363.5	0.41451
3364	0.41653
3364.5	0.41748
3365	0.41458
3365.5	0.41726
3366	0.41678
3366.5	0.41655
3367	0.41508
3367.5	0.41311
3368	0.41434
3368.5	0.41574
3369	0.41804
3369.5	0.41573
3370	0.41533
3370.5	0.41516
3371	0.41558
3371.5	0.41422
3372	0.41651
3372.5	0.41439
3373	0.41616
3373.5	0.41814
3374	0.41252
3374.5	0.41458
3375	0.41584
3375.5	0.41471
3376	0.41807
3376.5	0.41771
3377	0.41741
3377.5	0.41556
3378	0.41951
3378.5	0.41773
3379	0.4165
3379.5	0.41414
3380	0.41494
3380.5	0.41315
3381	0.41481
3381.5	0.41422
3382	0.41583
3382.5	0.41582
3383	0.41546
3383.5	0.41538
3384	0.41838
3384.5	0.41668
3385	0.41565
3385.5	0.41741
3386	0.41588
3386.5	0.41489
3387	0.41686
3387.5	0.41444
3388	0.41656
3388.5	0.41591
3389	0.41809
3389.5	0.41588
3390	0.41564
3390.5	0.41501
3391	0.41641
3391.5	0.41579
3392	0.41459
3392.5	0.4166
3393	0.4168
3393.5	0.41619
3394	0.41698
3394.5	0.41439
3395	0.41692
3395.5	0.41579
3396	0.4163
3396.5	0.41796
3397	0.41633
3397.5	0.41598
3398	0.41577
3398.5	0.41369
3399	0.4152
3399.5	0.41573
3400	0.41586
3400.5	0.41738
3401	0.41698
3401.5	0.41283
3402	0.4132
3402.5	0.41423
3403	0.41525
3403.5	0.41545
3404	0.41444
3404.5	0.41867
3405	0.41511
3405.5	0.41646
3406	0.41502
3406.5	0.41494
3407	0.41461
3407.5	0.41429
3408	0.41375
3408.5	0.41488
3409	0.41434
3409.5	0.41484
3410	0.41341
3410.5	0.41697
3411	0.41824
3411.5	0.41509
3412	0.41887
3412.5	0.41795
3413	0.41437
3413.5	0.41348
3414	0.41498
3414.5	0.41528
3415	0.41459
3415.5	0.41381
3416	0.41501
3416.5	0.41499
3417	0.41585
3417.5	0.41524
3418	0.41478
3418.5	0.4128
3419	0.41837
3419.5	0.41422
3420	0.41654
3420.5	0.41547
3421	0.41466
3421.5	0.41645
3422	0.41545
3422.5	0.41683
3423	0.41449
3423.5	0.41488
3424	0.41598
3424.5	0.41562
3425	0.41712
3425.5	0.41551
3426	0.41539
3426.5	0.41985
3427	0.41482
3427.5	0.41649
3428	0.41679
3428.5	0.4152
3429	0.41539
3429.5	0.4145
3430	0.41407
3430.5	0.4144
3431	0.4125
3431.5	0.41635
3432	0.4157
3432.5	0.41412
3433	0.41338
3433.5	0.41727
3434	0.41543
3434.5	0.4165
3435	0.41698
3435.5	0.4164
3436	0.41512
3436.5	0.41502
3437	0.41468
3437.5	0.41691
3438	0.4161
3438.5	0.41508
3439	0.4162
3439.5	0.41611
3440	0.41563
3440.5	0.41529
3441	0.41369
3441.5	0.41275
3442	0.41754
3442.5	0.41235
3443	0.41494
3443.5	0.41428
3444	0.41356
3444.5	0.41323
3445	0.41548
3445.5	0.41467
3446	0.41618
3446.5	0.41508
3447	0.41697
3447.5	0.41389
3448	0.41456
3448.5	0.41447
3449	0.41448
3449.5	0.41738
3450	0.41473
3450.5	0.41462
3451	0.41627
3451.5	0.41497
3452	0.41402
3452.5	0.41618
3453	0.41577
3453.5	0.41611
3454	0.41551
3454.5	0.4144
3455	0.41466
3455.5	0.41183
3456	0.41637
3456.5	0.41699
3457	0.41512
3457.5	0.41778
3458	0.4143
3458.5	0.4154
3459	0.41794
3459.5	0.41631
3460	0.41532
3460.5	0.41357
3461	0.41563
3461.5	0.41486
3462	0.41528
3462.5	0.41348
3463	0.41393
3463.5	0.41249
3464	0.41679
3464.5	0.41678
3465	0.41828
3465.5	0.41405
3466	0.41629
3466.5	0.4136
3467	0.41733
3467.5	0.41579
3468	0.41699
3468.5	0.41497
3469	0.41227
3469.5	0.41589
3470	0.41442
3470.5	0.41461
3471	0.41783
3471.5	0.41466
3472	0.41377
3472.5	0.41429
3473	0.41512
3473.5	0.41416
3474	0.41581
3474.5	0.41414
3475	0.41675
3475.5	0.41484
3476	0.4176
3476.5	0.41748
3477	0.41552
3477.5	0.41613
3478	0.41528
3478.5	0.41693
3479	0.41536
3479.5	0.41508
3480	0.41326
3480.5	0.41527
3481	0.41691
3481.5	0.41792
3482	0.41487
3482.5	0.41708
3483	0.41549
3483.5	0.41661
3484	0.41598
3484.5	0.41474
3485	0.41535
3485.5	0.41446
3486	0.41487
3486.5	0.41827
3487	0.41473
3487.5	0.4151
3488	0.41667
3488.5	0.41346
3489	0.41497
3489.5	0.41716
3490	0.4151
3490.5	0.41372
3491	0.41534
3491.5	0.41473
3492	0.41393
3492.5	0.4158
3493	0.41504
3493.5	0.4128
3494	0.41627
3494.5	0.41194
3495	0.41642
3495.5	0.41446
3496	0.41519
3496.5	0.41658
3497	0.41351
3497.5	0.41452
3498	0.41416
3498.5	0.41509
3499	0.41522
3499.5	0.41701
3500	0.41361
3500.5	0.41615
3501	0.41398
3501.5	0.4163
3502	0.41378
3502.5	0.41509
3503	0.41482
3503.5	0.41576
3504	0.41565
3504.5	0.41482
3505	0.41486
3505.5	0.41637
3506	0.41404
3506.5	0.41494
3507	0.41496
3507.5	0.41416
3508	0.41689
3508.5	0.4147
3509	0.41601
3509.5	0.41626
3510	0.41484
3510.5	0.41579
3511	0.41424
3511.5	0.41369
3512	0.41781
3512.5	0.4164
3513	0.41472
3513.5	0.41227
3514	0.41509
3514.5	0.41602
3515	0.41274
3515.5	0.41417
3516	0.41447
3516.5	0.4142
3517	0.41665
3517.5	0.41604
3518	0.41332
3518.5	0.41543
3519	0.41274
3519.5	0.41938
3520	0.41238
3520.5	0.41422
3521	0.41336
3521.5	0.41585
3522	0.41569
3522.5	0.41563
3523	0.4136
3523.5	0.41233
3524	0.4168
3524.5	0.41524
3525	0.41383
3525.5	0.41498
3526	0.41136
3526.5	0.41554
3527	0.41984
3527.5	0.41748
3528	0.41591
3528.5	0.41577
3529	0.41464
3529.5	0.41671
3530	0.41343
3530.5	0.41394
3531	0.4168
3531.5	0.41339
3532	0.4134
3532.5	0.41616
3533	0.41546
3533.5	0.41635
3534	0.41454
3534.5	0.41332
3535	0.41194
3535.5	0.41745
3536	0.41481
3536.5	0.41479
3537	0.41451
3537.5	0.41516
3538	0.41416
3538.5	0.41363
3539	0.4135
3539.5	0.41479
3540	0.41268
3540.5	0.41165
3541	0.41553
3541.5	0.41444
3542	0.4151
3542.5	0.41245
3543	0.41493
3543.5	0.4115
3544	0.41772
3544.5	0.41313
3545	0.41497
3545.5	0.41565
3546	0.41626
3546.5	0.41622
3547	0.41626
3547.5	0.4176
3548	0.41299
3548.5	0.41616
3549	0.41351
3549.5	0.41456
3550	0.41623
3550.5	0.41614
3551	0.41467
3551.5	0.41649
3552	0.4157
3552.5	0.41509
3553	0.41613
3553.5	0.41508
3554	0.41431
3554.5	0.41328
3555	0.41377
3555.5	0.41303
3556	0.41301
3556.5	0.4139
3557	0.41623
3557.5	0.41364
3558	0.41805
3558.5	0.41523
3559	0.4158
3559.5	0.41534
3560	0.41462
3560.5	0.41084
3561	0.41718
3561.5	0.41637
3562	0.41621
3562.5	0.41428
3563	0.41687
3563.5	0.41316
3564	0.41461
3564.5	0.41735
3565	0.41332
3565.5	0.4149
3566	0.41398
3566.5	0.41663
3567	0.41651
3567.5	0.4147
3568	0.41518
3568.5	0.41512
3569	0.41465
3569.5	0.41579
3570	0.41725
3570.5	0.41587
3571	0.41503
3571.5	0.41413
3572	0.41243
3572.5	0.41567
3573	0.41617
3573.5	0.41487
3574	0.4146
3574.5	0.41265
3575	0.41408
3575.5	0.414
3576	0.41543
3576.5	0.41418
3577	0.41609
3577.5	0.4157
3578	0.41731
3578.5	0.41552
3579	0.4151
3579.5	0.41762
3580	0.41457
3580.5	0.41482
3581	0.41535
3581.5	0.41394
3582	0.41371
3582.5	0.41643
3583	0.41394
3583.5	0.41167
3584	0.41608
3584.5	0.41462
3585	0.41604
3585.5	0.41402
3586	0.41689
3586.5	0.41653
3587	0.41508
3587.5	0.41683
3588	0.41374
3588.5	0.41309
3589	0.41559
3589.5	0.41614
3590	0.41305
3590.5	0.41599
3591	0.41456
3591.5	0.41589
3592	0.41296
3592.5	0.41496
3593	0.41359
3593.5	0.41653
3594	0.41431
3594.5	0.41712
3595	0.41678
3595.5	0.41646
3596	0.41693
3596.5	0.41576
3597	0.41404
3597.5	0.41306
3598	0.41418
3598.5	0.41368
3599	0.41317
3599.5	0.41597
3600	0.41367
3600.5	0.41645
3601	0.41154
3601.5	0.41358
3602	0.4156
3602.5	0.41563
3603	0.41625
3603.5	0.414
3604	0.41156
3604.5	0.416
3605	0.41357
3605.5	0.41666
3606	0.413
3606.5	0.41601
3607	0.41475
3607.5	0.41363
3608	0.41368
3608.5	0.41616
3609	0.4143
3609.5	0.41568
3610	0.41557
3610.5	0.41564
3611	0.41259
3611.5	0.41569
3612	0.41185
3612.5	0.41112
3613	0.41422
3613.5	0.41477
3614	0.41522
3614.5	0.41528
3615	0.4146
3615.5	0.41445
3616	0.41466
3616.5	0.41276
3617	0.41509
3617.5	0.41333
3618	0.41175
3618.5	0.41333
3619	0.41563
3619.5	0.41531
3620	0.41151
3620.5	0.41652
3621	0.41469
3621.5	0.41379
3622	0.41438
3622.5	0.41301
3623	0.41671
3623.5	0.41383
3624	0.41504
3624.5	0.41318
3625	0.4154
3625.5	0.41487
3626	0.41422
3626.5	0.41482
3627	0.41442
3627.5	0.41418
3628	0.41556
3628.5	0.41449
3629	0.41388
3629.5	0.4134
3630	0.41648
3630.5	0.41497
3631	0.41603
3631.5	0.41375
3632	0.41216
3632.5	0.41412
3633	0.41321
3633.5	0.41494
3634	0.41164
3634.5	0.41561
3635	0.4138
3635.5	0.41392
3636	0.4152
3636.5	0.41466
3637	0.41279
3637.5	0.41299
3638	0.41429
3638.5	0.41408
3639	0.41606
3639.5	0.4146
3640	0.41262
3640.5	0.41392
3641	0.41273
3641.5	0.41401
3642	0.41564
3642.5	0.41112
3643	0.41402
3643.5	0.41368
3644	0.41437
3644.5	0.41311
3645	0.41472
3645.5	0.41763
3646	0.41543
3646.5	0.4136
3647	0.41371
3647.5	0.41345
3648	0.41497
3648.5	0.41883
3649	0.41211
3649.5	0.4139
3650	0.41351
3650.5	0.41227
3651	0.41404
3651.5	0.41371
3652	0.416
3652.5	0.41292
3653	0.41353
3653.5	0.41355
3654	0.41388
3654.5	0.4137
3655	0.41497
3655.5	0.41068
3656	0.41476
3656.5	0.41442
3657	0.41373
3657.5	0.41583
3658	0.41467
3658.5	0.41371
3659	0.41797
3659.5	0.41361
3660	0.4141
3660.5	0.41515
3661	0.41339
3661.5	0.41311
3662	0.41365
3662.5	0.41469
3663	0.41319
3663.5	0.41467
3664	0.41548
3664.5	0.41264
3665	0.41704
3665.5	0.41291
3666	0.41312
3666.5	0.41467
3667	0.41558
3667.5	0.41494
3668	0.41657
3668.5	0.414
3669	0.41394
3669.5	0.41581
3670	0.41567
3670.5	0.41329
3671	0.41451
3671.5	0.41288
3672	0.41468
3672.5	0.41268
3673	0.41577
3673.5	0.41559
3674	0.41445
3674.5	0.41242
3675	0.41434
3675.5	0.41307
3676	0.41564
3676.5	0.41499
3677	0.41581
3677.5	0.41542
3678	0.41237
3678.5	0.41273
3679	0.41507
3679.5	0.41407
3680	0.41313
3680.5	0.41516
3681	0.41589
3681.5	0.41484
3682	0.4141
3682.5	0.41468
3683	0.41326
3683.5	0.41362
3684	0.41419
3684.5	0.41446
3685	0.41296
3685.5	0.41374
3686	0.41634
3686.5	0.41435
3687	0.41225
3687.5	0.41665
3688	0.41557
3688.5	0.41542
3689	0.41536
3689.5	0.41474
3690	0.41236
3690.5	0.41519
3691	0.41475
3691.5	0.41252
3692	0.41607
3692.5	0.4164
3693	0.41487
3693.5	0.41535
3694	0.41493
3694.5	0.41487
3695	0.41597
3695.5	0.41624
3696	0.41429
3696.5	0.41709
3697	0.41314
3697.5	0.4119
3698	0.4153
3698.5	0.41527
3699	0.41537
3699.5	0.41254
3700	0.41459
3700.5	0.41659
3701	0.41484
3701.5	0.41348
3702	0.41428
3702.5	0.41167
3703	0.4132
3703.5	0.41263
3704	0.41341
3704.5	0.4173
3705	0.41387
3705.5	0.41417
3706	0.41518
3706.5	0.41349
3707	0.41494
3707.5	0.41497
3708	0.41364
3708.5	0.41118
3709	0.41307
3709.5	0.4153
3710	0.4126
3710.5	0.41444
3711	0.41449
3711.5	0.4162
3712	0.41387
3712.5	0.41537
3713	0.41717
3713.5	0.4156
3714	0.41176
3714.5	0.41283
3715	0.41346
3715.5	0.41379
3716	0.41157
3716.5	0.41355
3717	0.41365
3717.5	0.41295
3718	0.41339
3718.5	0.41447
3719	0.41608
3719.5	0.41655
3720	0.41652
3720.5	0.4142
3721	0.41566
3721.5	0.41512
3722	0.41348
3722.5	0.41508
3723	0.41519
3723.5	0.41491
3724	0.41292
3724.5	0.41328
3725	0.41548
3725.5	0.41169
3726	0.41361
3726.5	0.41364
3727	0.41432
3727.5	0.41383
3728	0.41346
3728.5	0.41539
3729	0.41246
3729.5	0.41407
3730	0.41263
3730.5	0.41386
3731	0.41517
3731.5	0.41391
3732	0.41173
3732.5	0.41497
3733	0.41548
3733.5	0.4135
3734	0.41428
3734.5	0.4143
3735	0.41144
3735.5	0.41242
3736	0.41277
3736.5	0.41508
3737	0.41285
3737.5	0.41381
3738	0.41479
3738.5	0.41478
3739	0.41218
3739.5	0.41626
3740	0.41427
3740.5	0.41548
3741	0.41293
3741.5	0.41609
3742	0.4153
3742.5	0.41297
3743	0.41624
3743.5	0.41667
3744	0.41267
3744.5	0.41572
3745	0.41255
3745.5	0.41374
3746	0.41296
3746.5	0.41398
3747	0.41394
3747.5	0.41463
3748	0.41213
3748.5	0.41418
3749	0.41403
3749.5	0.4135
3750	0.41382
3750.5	0.41433
3751	0.41142
3751.5	0.41499
3752	0.41117
3752.5	0.41396
3753	0.41223
3753.5	0.41206
3754	0.41289
3754.5	0.41155
3755	0.41599
3755.5	0.41294
3756	0.41451
3756.5	0.41547
3757	0.41365
3757.5	0.41283
3758	0.41311
3758.5	0.41454
3759	0.41102
3759.5	0.41219
3760	0.4139
3760.5	0.41359
3761	0.41179
3761.5	0.41332
3762	0.41198
3762.5	0.41452
3763	0.41433
3763.5	0.41276
3764	0.41553
3764.5	0.41461
3765	0.41531
3765.5	0.41303
3766	0.41403
3766.5	0.41578
3767	0.41658
3767.5	0.41654
3768	0.41297
3768.5	0.41314
3769	0.41331
3769.5	0.41598
3770	0.41428
3770.5	0.41405
3771	0.41338
3771.5	0.41675
3772	0.41376
3772.5	0.41513
3773	0.41516
3773.5	0.41254
3774	0.41424
3774.5	0.41569
3775	0.41392
3775.5	0.41516
3776	0.4109
3776.5	0.41714
3777	0.41409
3777.5	0.41518
3778	0.41376
3778.5	0.41634
3779	0.41548
3779.5	0.41278
3780	0.41471
3780.5	0.41531
3781	0.4149
3781.5	0.41325
3782	0.4106
3782.5	0.41438
3783	0.41308
3783.5	0.41549
3784	0.41288
3784.5	0.41548
3785	0.41382
3785.5	0.41383
3786	0.41158
3786.5	0.41255
3787	0.41404
3787.5	0.41477
3788	0.41653
3788.5	0.41488
3789	0.41363
3789.5	0.41548
3790	0.41613
3790.5	0.41142
3791	0.4141
3791.5	0.41412
3792	0.41365
3792.5	0.41318
3793	0.41444
3793.5	0.41422
3794	0.41613
3794.5	0.41442
3795	0.41442
3795.5	0.41495
3796	0.41313
3796.5	0.41461
3797	0.41479
3797.5	0.4183
3798	0.41401
3798.5	0.41113
3799	0.41163
3799.5	0.41574
3800	0.41092
3800.5	0.41295
3801	0.41276
3801.5	0.41227
3802	0.41283
3802.5	0.41553
3803	0.40923
3803.5	0.41245
3804	0.41175
3804.5	0.41263
3805	0.41326
3805.5	0.4138
3806	0.41533
3806.5	0.41522
3807	0.41484
3807.5	0.41462
3808	0.41392
3808.5	0.41442
3809	0.41457
3809.5	0.41431
3810	0.41304
3810.5	0.41118
3811	0.41286
3811.5	0.41396
3812	0.41639
3812.5	0.41325
3813	0.41449
3813.5	0.41329
3814	0.41486
3814.5	0.41237
3815	0.41223
3815.5	0.41225
3816	0.41121
3816.5	0.41596
3817	0.41649
3817.5	0.41276
3818	0.4169
3818.5	0.41266
3819	0.41277
3819.5	0.4154
3820	0.41548
3820.5	0.41468
3821	0.41444
3821.5	0.41403
3822	0.41327
3822.5	0.4145
3823	0.41194
3823.5	0.414
3824	0.41356
3824.5	0.41257
3825	0.41458
3825.5	0.41504
3826	0.41381
3826.5	0.41447
3827	0.41141
3827.5	0.41692
3828	0.41369
3828.5	0.41421
3829	0.41381
3829.5	0.41437
3830	0.4141
3830.5	0.41305
3831	0.41369
3831.5	0.41111
3832	0.41475
3832.5	0.41422
3833	0.40986
3833.5	0.41432
3834	0.41366
3834.5	0.41553
3835	0.41274
3835.5	0.41747
3836	0.4142
3836.5	0.41298
3837	0.41395
3837.5	0.41299
3838	0.41453
3838.5	0.41285
3839	0.41465
3839.5	0.41369
3840	0.41622
3840.5	0.41358
3841	0.41436
3841.5	0.41474
3842	0.41523
3842.5	0.41262
3843	0.41303
3843.5	0.4139
3844	0.41531
3844.5	0.41552
3845	0.41476
3845.5	0.41571
3846	0.41489
3846.5	0.41344
3847	0.41405
3847.5	0.41483
3848	0.40979
3848.5	0.41425
3849	0.41494
3849.5	0.41335
3850	0.41635
3850.5	0.41245
3851	0.41232
3851.5	0.41229
3852	0.41286
3852.5	0.41335
3853	0.41675
3853.5	0.41471
3854	0.41319
3854.5	0.41362
3855	0.41441
3855.5	0.41501
3856	0.41421
3856.5	0.41294
3857	0.41474
3857.5	0.41459
3858	0.41327
3858.5	0.41338
3859	0.41534
3859.5	0.41401
3860	0.41443
3860.5	0.41529
3861	0.41599
3861.5	0.41282
3862	0.41105
3862.5	0.41682
3863	0.41364
3863.5	0.41505
3864	0.41434
3864.5	0.41545
3865	0.41124
3865.5	0.4124
3866	0.41274
3866.5	0.41547
3867	0.41233
3867.5	0.41095
3868	0.41322
3868.5	0.41165
3869	0.41175
3869.5	0.41323
3870	0.41348
3870.5	0.4158
3871	0.4153
3871.5	0.41382
3872	0.41456
3872.5	0.4129
3873	0.41675
3873.5	0.41581
3874	0.41584
3874.5	0.41214
3875	0.41318
3875.5	0.41438
3876	0.41366
3876.5	0.41367
3877	0.41408
3877.5	0.41402
3878	0.41661
3878.5	0.41513
3879	0.41414
3879.5	0.4135
3880	0.41637
3880.5	0.41392
3881	0.41454
3881.5	0.4166
3882	0.41385
3882.5	0.41161
3883	0.41555
3883.5	0.41318
3884	0.41369
3884.5	0.41421
3885	0.41494
3885.5	0.41202
3886	0.41221
3886.5	0.41227
3887	0.41428
3887.5	0.41489
3888	0.41422
3888.5	0.41353
3889	0.412
3889.5	0.41449
3890	0.41438
3890.5	0.4142
3891	0.41424
3891.5	0.4115
3892	0.41471
3892.5	0.41531
3893	0.41443
3893.5	0.41232
3894	0.41319
3894.5	0.41603
3895	0.41442
3895.5	0.41326
3896	0.41391
3896.5	0.41356
3897	0.41406
3897.5	0.41382
3898	0.41417
3898.5	0.41349
3899	0.41201
3899.5	0.41363
3900	0.41528
3900.5	0.41611
3901	0.41417
3901.5	0.41437
3902	0.41168
3902.5	0.41371
3903	0.41441
3903.5	0.41457
3904	0.41332
3904.5	0.41334
3905	0.41313
3905.5	0.41424
3906	0.41401
3906.5	0.41709
3907	0.41344
3907.5	0.41731
3908	0.41172
3908.5	0.41421
3909	0.41383
3909.5	0.41108
3910	0.4166
3910.5	0.4144
3911	0.41284
3911.5	0.41375
3912	0.41212
3912.5	0.41389
3913	0.41469
3913.5	0.41252
3914	0.41465
3914.5	0.41161
3915	0.41293
3915.5	0.41396
3916	0.41498
3916.5	0.41433
3917	0.41402
3917.5	0.41373
3918	0.41086
3918.5	0.41535
3919	0.41649
3919.5	0.41286
3920	0.41229
3920.5	0.41419
3921	0.41392
3921.5	0.41199
3922	0.41239
3922.5	0.41553
3923	0.41543
3923.5	0.41431
3924	0.41281
3924.5	0.41113
3925	0.41674
3925.5	0.41537
3926	0.41289
3926.5	0.41505
3927	0.4131
3927.5	0.41221
3928	0.41057
3928.5	0.41201
3929	0.41499
3929.5	0.41236
3930	0.4153
3930.5	0.41203
3931	0.41462
3931.5	0.4102
3932	0.41426
3932.5	0.41374
3933	0.41444
3933.5	0.41477
3934	0.41619
3934.5	0.41515
3935	0.41397
3935.5	0.41419
3936	0.41482
3936.5	0.41464
3937	0.41365
3937.5	0.41169
3938	0.41413
