125.82	0.99461
125.84	0.9939
125.86	0.99321
125.88	0.99332
125.9	0.993
125.92	0.9942
125.94	0.99295
125.96	0.99371
125.98	0.99367
126	0.99298
126.02	0.99284
126.04	0.99385
126.06	0.99412
126.08	0.99281
126.1	0.99281
126.12	0.99241
126.14	0.99176
126.16	0.9912
126.18	0.99057
126.2	0.99049
126.22	0.99008
126.24	0.98976
126.26	0.98799
126.28	0.98759
126.3	0.98781
126.32	0.98859
126.34	0.98812
126.36	0.98844
126.38	0.98889
126.4	0.98955
126.42	0.98936
126.44	0.99043
126.46	0.98926
126.48	0.98923
126.5	0.98961
126.52	0.99057
126.54	0.98981
126.56	0.99
126.58	0.99035
126.6	0.99109
126.62	0.99062
126.64	0.99103
126.66	0.99061
126.68	0.99117
126.7	0.9913
126.72	0.99169
126.74	0.99199
126.76	0.99253
126.78	0.99263
126.8	0.99235
126.82	0.99302
126.84	0.99271
126.86	0.99309
126.88	0.99326
126.9	0.99268
126.92	0.99318
126.94	0.99365
126.96	0.99416
126.98	0.99406
127	0.99364
127.02	0.99287
127.04	0.99372
127.06	0.99303
127.08	0.99239
127.1	0.99268
127.12	0.99322
127.14	0.99399
127.16	0.99481
127.18	0.99504
127.2	0.99467
127.22	0.99458
127.24	0.99428
127.26	0.99457
127.28	0.99461
127.3	0.99538
127.32	0.99515
127.34	0.99526
127.36	0.99461
127.38	0.99392
127.4	0.99416
127.42	0.99432
127.44	0.99378
127.46	0.99416
127.48	0.99465
127.5	0.99535
127.52	0.9949
127.54	0.99453
127.56	0.99404
127.58	0.9954
127.6	0.99564
127.62	0.99595
127.64	0.99517
127.66	0.99476
127.68	0.99376
127.7	0.9938
127.72	0.99369
127.74	0.99384
127.76	0.99329
127.78	0.9927
127.8	0.99215
127.82	0.9921
127.84	0.99236
127.86	0.99261
127.88	0.99236
127.9	0.99231
127.92	0.99168
127.94	0.9912
127.96	0.99142
127.98	0.99076
128	0.99032
128.02	0.99039
128.04	0.99021
128.06	0.99092
128.08	0.98993
128.1	0.98945
128.12	0.98976
128.14	0.98994
128.16	0.99004
128.18	0.99049
128.2	0.99087
128.22	0.99105
128.24	0.99159
128.26	0.99208
128.28	0.99296
128.3	0.99202
128.32	0.99241
128.34	0.99264
128.36	0.99236
128.38	0.99308
128.4	0.99253
128.42	0.99283
128.44	0.9934
128.46	0.9929
128.48	0.99314
128.5	0.99321
128.52	0.99255
128.54	0.99229
128.56	0.99223
128.58	0.99323
128.6	0.9931
128.62	0.99192
128.64	0.99149
128.66	0.9918
128.68	0.9918
128.7	0.99122
128.72	0.99138
128.74	0.99115
128.76	0.99152
128.78	0.99088
128.8	0.99134
128.82	0.99062
128.84	0.99099
128.86	0.99102
128.88	0.99155
128.9	0.99284
128.92	0.99241
128.94	0.99177
128.96	0.99211
128.98	0.99272
129	0.99266
129.02	0.99366
129.04	0.99398
129.06	0.99431
129.08	0.9939
129.1	0.99429
129.12	0.9952
129.14	0.99604
129.16	0.99499
129.18	0.9953
129.2	0.99527
129.22	0.99547
129.24	0.99466
129.26	0.99436
129.28	0.99471
129.3	0.99468
129.32	0.99415
129.34	0.99333
129.36	0.99345
129.38	0.99241
129.4	0.99154
129.42	0.9913
129.44	0.99237
129.46	0.9918
129.48	0.99178
129.5	0.99117
129.52	0.99082
129.54	0.99039
129.56	0.99042
129.58	0.98953
129.6	0.98953
129.62	0.98834
129.64	0.98773
129.66	0.98848
129.68	0.9886
129.7	0.9894
129.72	0.98952
129.74	0.98952
129.76	0.98938
129.78	0.98897
129.8	0.9897
129.82	0.99005
129.84	0.99051
129.86	0.99067
129.88	0.9916
129.9	0.99181
129.92	0.99185
129.94	0.99156
129.96	0.99234
129.98	0.99128
130	0.99219
130.02	0.99251
130.04	0.9933
130.06	0.99303
130.08	0.99365
130.1	0.99372
130.12	0.99392
130.14	0.99395
130.16	0.99299
130.18	0.99325
130.2	0.99342
130.22	0.99397
130.24	0.99483
130.26	0.99469
130.28	0.99493
130.3	0.99378
130.32	0.99361
130.34	0.99412
130.36	0.99465
130.38	0.99481
130.4	0.9944
130.42	0.99414
130.44	0.99465
130.46	0.99388
130.48	0.99344
130.5	0.99354
130.52	0.99306
130.54	0.99313
130.56	0.99312
130.58	0.99314
130.6	0.99333
130.62	0.99414
130.64	0.99414
130.66	0.99496
130.68	0.99525
130.7	0.99504
130.72	0.99476
130.74	0.99401
130.76	0.99409
130.78	0.994
130.8	0.99439
130.82	0.99496
130.84	0.99511
130.86	0.99481
130.88	0.99429
130.9	0.99558
130.92	0.99547
130.94	0.99417
130.96	0.99502
130.98	0.99632
131	0.99658
131.02	0.99694
131.04	0.99687
131.06	0.99643
131.08	0.99665
131.1	0.9962
131.12	0.99581
131.14	0.99585
131.16	0.99569
131.18	0.99517
131.2	0.99501
131.22	0.99463
131.24	0.99518
131.26	0.99448
131.28	0.99435
131.3	0.99398
131.32	0.99425
131.34	0.99346
131.36	0.99313
131.38	0.99325
131.4	0.993
131.42	0.99426
131.44	0.99517
131.46	0.99484
131.48	0.9952
131.5	0.9944
131.52	0.99455
131.54	0.99446
131.56	0.99501
131.58	0.9948
131.6	0.99457
131.62	0.99511
131.64	0.99478
131.66	0.99499
131.68	0.99499
131.7	0.99535
131.72	0.99592
131.74	0.99601
131.76	0.99677
131.78	0.99777
131.8	0.99889
131.82	0.99871
131.84	0.99936
131.86	1
131.88	0.99912
131.9	0.99925
131.92	0.99871
131.94	0.9979
131.96	0.99767
131.98	0.99702
132	0.99767
132.02	0.99687
132.04	0.99692
132.06	0.99587
132.08	0.99605
132.1	0.99616
132.12	0.9953
132.14	0.99615
132.16	0.99626
132.18	0.99526
132.2	0.99478
132.22	0.99364
132.24	0.99309
132.26	0.99246
132.28	0.99137
132.3	0.9911
132.32	0.99122
132.34	0.99089
132.36	0.99021
132.38	0.99164
132.4	0.99136
132.42	0.99231
132.44	0.99341
132.46	0.99279
132.48	0.99247
132.5	0.99218
132.52	0.99267
132.54	0.99237
132.56	0.99283
132.58	0.99313
132.6	0.99357
132.62	0.99421
132.64	0.9936
132.66	0.99372
132.68	0.99473
132.7	0.99441
132.72	0.99467
132.74	0.99509
132.76	0.99602
132.78	0.99635
132.8	0.99621
132.82	0.99586
132.84	0.99583
132.86	0.9954
132.88	0.99377
132.9	0.99379
132.92	0.9926
132.94	0.99186
132.96	0.99247
132.98	0.9931
133	0.99356
133.02	0.99414
133.04	0.99386
133.06	0.99432
133.08	0.99358
133.1	0.99342
133.12	0.99314
133.14	0.99299
133.16	0.99293
133.18	0.99252
133.2	0.99301
133.22	0.99257
133.24	0.99274
133.26	0.99246
133.28	0.99238
133.3	0.99226
133.32	0.99224
133.34	0.99147
133.36	0.99235
133.38	0.99292
133.4	0.99252
133.42	0.99221
133.44	0.99249
133.46	0.99289
133.48	0.99255
133.5	0.99195
133.52	0.99177
133.54	0.99211
133.56	0.99235
133.58	0.99261
133.6	0.99226
133.62	0.99216
133.64	0.99273
133.66	0.99194
133.68	0.99185
133.7	0.99092
133.72	0.9916
133.74	0.99165
133.76	0.99186
133.78	0.99176
133.8	0.99167
133.82	0.99177
133.84	0.99241
133.86	0.99181
133.88	0.99261
133.9	0.99295
133.92	0.99359
133.94	0.99318
133.96	0.99227
133.98	0.99243
134	0.99259
134.02	0.992
134.04	0.99192
134.06	0.99175
134.08	0.9914
134.1	0.99147
134.12	0.99141
134.14	0.99152
134.16	0.9923
134.18	0.99193
134.2	0.99309
134.22	0.99375
134.24	0.99325
134.26	0.993
134.28	0.99412
134.3	0.99412
134.32	0.99458
134.34	0.99479
134.36	0.99462
134.38	0.99459
134.4	0.99406
134.42	0.99391
134.44	0.99437
134.46	0.99469
134.48	0.99478
134.5	0.99463
134.52	0.99407
134.54	0.99406
134.56	0.99381
134.58	0.99464
134.6	0.99387
134.62	0.99426
134.64	0.99417
134.66	0.99383
134.68	0.99457
134.7	0.99452
134.72	0.9931
134.74	0.99296
134.76	0.99255
134.78	0.99173
134.8	0.99102
134.82	0.99079
134.84	0.99055
134.86	0.99149
134.88	0.99017
134.9	0.99015
134.92	0.98933
134.94	0.98867
134.96	0.98862
134.98	0.98822
135	0.98845
135.02	0.98961
135.04	0.98939
135.06	0.98989
135.08	0.98879
135.1	0.99037
135.12	0.98981
135.14	0.98934
135.16	0.98952
135.18	0.98927
135.2	0.98903
135.22	0.9897
135.24	0.99008
135.26	0.99063
135.28	0.9906
135.3	0.99129
135.32	0.99048
135.34	0.99079
135.36	0.99
135.38	0.99055
135.4	0.99044
135.42	0.99055
135.44	0.99138
135.46	0.99174
135.48	0.99125
135.5	0.99055
135.52	0.9901
135.54	0.99028
135.56	0.99012
135.58	0.99051
135.6	0.99012
135.62	0.99018
135.64	0.99062
135.66	0.99101
135.68	0.99111
135.7	0.99111
135.72	0.99034
135.74	0.98991
135.76	0.98893
135.78	0.98968
135.8	0.99043
135.82	0.99026
135.84	0.99019
135.86	0.99056
135.88	0.99047
135.9	0.99061
135.92	0.99063
135.94	0.98955
135.96	0.98982
135.98	0.99023
136	0.99041
136.02	0.99027
136.04	0.98991
136.06	0.98933
136.08	0.98894
136.1	0.98867
136.12	0.98938
136.14	0.98938
136.16	0.98893
136.18	0.98872
136.2	0.98796
136.22	0.98865
136.24	0.98874
136.26	0.98995
136.28	0.98932
136.3	0.98843
136.32	0.98891
136.34	0.98866
136.36	0.98825
136.38	0.98852
136.4	0.98828
136.42	0.98888
136.44	0.98896
136.46	0.98868
136.48	0.98932
136.5	0.98979
136.52	0.99041
136.54	0.99148
136.56	0.99163
136.58	0.99247
136.6	0.99204
136.62	0.99126
136.64	0.99051
136.66	0.99059
136.68	0.99125
136.7	0.99188
136.72	0.99151
136.74	0.99155
136.76	0.99117
136.78	0.99093
136.8	0.99083
136.82	0.99089
136.84	0.9911
136.86	0.99214
136.88	0.99266
136.9	0.99322
136.92	0.99319
136.94	0.99379
136.96	0.99364
136.98	0.99309
137	0.99285
137.02	0.99237
137.04	0.99171
137.06	0.99174
137.08	0.99142
137.1	0.99158
137.12	0.99169
137.14	0.99257
137.16	0.99249
137.18	0.9919
137.2	0.9925
137.22	0.99291
137.24	0.99319
137.26	0.99329
137.28	0.9933
137.3	0.99383
137.32	0.99419
137.34	0.99399
137.36	0.99366
137.38	0.9941
137.4	0.99406
137.42	0.99356
137.44	0.99388
137.46	0.99403
137.48	0.99481
137.5	0.99458
137.52	0.99532
137.54	0.99542
137.56	0.99615
137.58	0.99616
137.6	0.9959
137.62	0.99599
137.64	0.99552
137.66	0.99531
137.68	0.99479
137.7	0.99424
137.72	0.99388
137.74	0.99371
137.76	0.99373
137.78	0.99459
137.8	0.99414
137.82	0.99374
137.84	0.9938
137.86	0.9941
137.88	0.99309
137.9	0.99287
137.92	0.99384
137.94	0.99336
137.96	0.99346
137.98	0.99281
138	0.99362
138.02	0.99291
138.04	0.99232
138.06	0.99102
138.08	0.99146
138.1	0.99175
138.12	0.99124
138.14	0.99166
138.16	0.99156
138.18	0.99214
138.2	0.99229
138.22	0.99278
138.24	0.99336
138.26	0.99371
138.28	0.99314
138.3	0.99311
138.32	0.99339
138.34	0.99372
138.36	0.9929
138.38	0.9934
138.4	0.99348
138.42	0.99349
138.44	0.99336
138.46	0.99386
138.48	0.99408
138.5	0.99381
138.52	0.99348
138.54	0.99367
138.56	0.9938
138.58	0.99259
138.6	0.9924
138.62	0.9929
138.64	0.99248
138.66	0.99308
138.68	0.99296
138.7	0.99336
138.72	0.99249
138.74	0.99242
138.76	0.99246
138.78	0.99179
138.8	0.99325
138.82	0.99309
138.84	0.99221
138.86	0.99196
138.88	0.99194
138.9	0.99191
138.92	0.99081
138.94	0.99137
138.96	0.99072
138.98	0.99032
139	0.99011
139.02	0.99115
139.04	0.99107
139.06	0.99146
139.08	0.99255
139.1	0.99326
139.12	0.99357
139.14	0.9936
139.16	0.99282
139.18	0.99303
139.2	0.99267
139.22	0.99304
139.24	0.99253
139.26	0.99248
139.28	0.99281
139.3	0.99199
139.32	0.99238
139.34	0.99269
139.36	0.99279
139.38	0.99227
139.4	0.99209
139.42	0.99308
139.44	0.99184
139.46	0.99244
139.48	0.99237
139.5	0.99288
139.52	0.9919
139.54	0.99282
139.56	0.99357
139.58	0.99266
139.6	0.99221
139.62	0.99186
139.64	0.99174
139.66	0.9922
139.68	0.99171
139.7	0.99117
139.72	0.99106
139.74	0.99081
139.76	0.98997
139.78	0.99018
139.8	0.99037
139.82	0.98985
139.84	0.99047
139.86	0.99044
139.88	0.99055
139.9	0.99086
139.92	0.99053
139.94	0.99169
139.96	0.99083
139.98	0.9905
140	0.98967
140.02	0.98969
140.04	0.9892
140.06	0.98875
140.08	0.98914
140.1	0.98898
140.12	0.98894
140.14	0.98888
140.16	0.9886
140.18	0.98901
140.2	0.98911
140.22	0.98962
140.24	0.99073
140.26	0.99078
140.28	0.99015
140.3	0.99003
140.32	0.99043
140.34	0.99014
140.36	0.99052
140.38	0.99031
140.4	0.98971
140.42	0.98954
140.44	0.98857
140.46	0.98924
140.48	0.98974
140.5	0.98955
140.52	0.98964
140.54	0.98995
140.56	0.98978
140.58	0.99004
140.6	0.98966
140.62	0.98892
140.64	0.98868
140.66	0.98935
140.68	0.98995
140.7	0.99062
140.72	0.99029
140.74	0.99023
140.76	0.98999
140.78	0.99065
140.8	0.99024
140.82	0.99029
140.84	0.99064
140.86	0.99101
140.88	0.99139
140.9	0.99184
140.92	0.99212
140.94	0.99272
140.96	0.99261
140.98	0.99215
141	0.9926
141.02	0.99284
141.04	0.99229
141.06	0.99179
141.08	0.99112
141.1	0.99184
141.12	0.99288
141.14	0.99298
141.16	0.99292
141.18	0.99221
141.2	0.9917
141.22	0.99137
141.24	0.99071
141.26	0.99114
141.28	0.99106
141.3	0.9908
141.32	0.99069
141.34	0.98973
141.36	0.9896
141.38	0.98946
141.4	0.98935
141.42	0.98874
141.44	0.98828
141.46	0.98827
141.48	0.98864
141.5	0.98853
141.52	0.98878
141.54	0.98935
141.56	0.99048
141.58	0.99134
141.6	0.99137
141.62	0.99156
141.64	0.99286
141.66	0.99225
141.68	0.99329
141.7	0.99304
141.72	0.99361
141.74	0.99381
141.76	0.99421
141.78	0.99386
141.8	0.99449
141.82	0.99453
141.84	0.99453
141.86	0.9946
141.88	0.99443
141.9	0.99498
141.92	0.99534
141.94	0.99613
141.96	0.99567
141.98	0.99593
142	0.99573
142.02	0.99555
142.04	0.99555
142.06	0.99469
142.08	0.99383
142.1	0.99437
142.12	0.99383
142.14	0.99384
142.16	0.99416
142.18	0.99263
142.2	0.99338
142.22	0.99311
142.24	0.99296
142.26	0.99288
142.28	0.99258
142.3	0.99183
142.32	0.99118
142.34	0.99136
142.36	0.99173
142.38	0.99151
142.4	0.99134
142.42	0.99137
142.44	0.99186
142.46	0.99174
142.48	0.99197
142.5	0.99296
142.52	0.99318
142.54	0.99328
142.56	0.99305
142.58	0.9941
142.6	0.99274
142.62	0.99319
142.64	0.99218
142.66	0.99253
142.68	0.99308
142.7	0.9928
142.72	0.99304
142.74	0.99254
142.76	0.99212
142.78	0.99261
142.8	0.99274
142.82	0.99381
142.84	0.99405
142.86	0.99257
142.88	0.99294
142.9	0.99275
142.92	0.99266
142.94	0.99111
142.96	0.99184
142.98	0.99157
143	0.99127
143.02	0.99085
143.04	0.98942
143.06	0.99048
143.08	0.98944
143.1	0.9898
143.12	0.98959
143.14	0.98958
143.16	0.98843
143.18	0.98793
143.2	0.98778
143.22	0.98848
143.24	0.98907
143.26	0.98932
143.28	0.98926
143.3	0.98916
143.32	0.9886
143.34	0.9879
143.36	0.98876
143.38	0.98863
143.4	0.98849
143.42	0.98802
143.44	0.98937
143.46	0.98806
143.48	0.9875
143.5	0.98665
143.52	0.98675
143.54	0.9874
143.56	0.98747
143.58	0.98831
143.6	0.98824
143.62	0.98892
143.64	0.98883
143.66	0.98968
143.68	0.98992
143.7	0.99018
143.72	0.98998
143.74	0.99038
143.76	0.99025
143.78	0.98961
143.8	0.98988
143.82	0.98928
143.84	0.99016
143.86	0.98906
143.88	0.98874
143.9	0.98862
143.92	0.98935
143.94	0.98782
143.96	0.98828
143.98	0.98859
144	0.98889
144.02	0.98957
144.04	0.98975
144.06	0.98957
144.08	0.98902
144.1	0.98885
144.12	0.98817
144.14	0.9883
144.16	0.98789
144.18	0.98825
144.2	0.98809
144.22	0.98778
144.24	0.98696
144.26	0.98732
144.28	0.98813
144.3	0.98819
144.32	0.98885
144.34	0.98834
144.36	0.9894
144.38	0.99022
144.4	0.98996
144.42	0.98951
144.44	0.99049
144.46	0.99088
144.48	0.99105
144.5	0.99064
144.52	0.98966
144.54	0.98926
144.56	0.98846
144.58	0.98842
144.6	0.98838
144.62	0.98909
144.64	0.98941
144.66	0.99001
144.68	0.98989
144.7	0.99035
144.72	0.98955
144.74	0.98952
144.76	0.98931
144.78	0.98986
144.8	0.99033
144.82	0.99016
144.84	0.98981
144.86	0.98962
144.88	0.98857
144.9	0.98916
144.92	0.98939
144.94	0.98981
144.96	0.99049
144.98	0.98995
145	0.99061
145.02	0.9909
145.04	0.99088
145.06	0.9906
145.08	0.99136
145.1	0.9913
145.12	0.99056
145.14	0.99124
145.16	0.99104
145.18	0.99105
145.2	0.99012
145.22	0.99126
145.24	0.99236
145.26	0.99231
145.28	0.99175
145.3	0.99183
145.32	0.9916
145.34	0.99234
145.36	0.99207
145.38	0.99238
145.4	0.9926
145.42	0.9924
145.44	0.9923
145.46	0.99162
145.48	0.99317
145.5	0.99292
145.52	0.99264
145.54	0.99299
145.56	0.9934
145.58	0.99338
145.6	0.99385
145.62	0.9937
145.64	0.99341
145.66	0.99348
145.68	0.99378
145.7	0.99434
145.72	0.99365
145.74	0.99331
145.76	0.99308
145.78	0.9927
145.8	0.99276
145.82	0.99311
145.84	0.99289
145.86	0.99363
145.88	0.99317
145.9	0.99319
145.92	0.99365
145.94	0.99339
145.96	0.99365
145.98	0.9929
146	0.99297
146.02	0.99381
146.04	0.99302
146.06	0.99332
146.08	0.99295
146.1	0.99331
146.12	0.99306
146.14	0.99286
146.16	0.99308
146.18	0.99285
146.2	0.99226
146.22	0.99248
146.24	0.9919
146.26	0.99198
146.28	0.99211
146.3	0.99239
146.32	0.99272
146.34	0.99214
146.36	0.9918
146.38	0.99286
146.4	0.9925
146.42	0.99251
146.44	0.99184
146.46	0.99199
146.48	0.9915
146.5	0.99173
146.52	0.99124
146.54	0.99206
146.56	0.99185
146.58	0.99146
146.6	0.99065
146.62	0.9914
146.64	0.99138
146.66	0.99075
146.68	0.99081
146.7	0.99126
146.72	0.99104
146.74	0.99139
146.76	0.99136
146.78	0.99149
146.8	0.99055
146.82	0.99
146.84	0.99098
146.86	0.99179
146.88	0.9912
146.9	0.99086
146.92	0.99117
146.94	0.99165
146.96	0.99168
146.98	0.9914
147	0.9915
147.02	0.99135
147.04	0.99219
147.06	0.99261
147.08	0.993
147.1	0.99336
147.12	0.99309
147.14	0.99252
147.16	0.99316
147.18	0.99395
147.2	0.99331
147.22	0.99392
147.24	0.99396
147.26	0.99363
147.28	0.99341
147.3	0.99389
147.32	0.99376
147.34	0.99385
147.36	0.99283
147.38	0.99302
147.4	0.99371
147.42	0.99308
147.44	0.9938
147.46	0.99421
147.48	0.99493
147.5	0.99449
147.52	0.99477
147.54	0.99383
147.56	0.99329
147.58	0.99337
147.6	0.99369
147.62	0.99393
147.64	0.9945
147.66	0.99375
147.68	0.99294
147.7	0.99368
147.72	0.99321
147.74	0.99376
147.76	0.99482
147.78	0.9949
147.8	0.99382
147.82	0.99366
147.84	0.9945
147.86	0.99444
147.88	0.99503
147.9	0.99449
147.92	0.99486
147.94	0.9947
147.96	0.99416
147.98	0.99405
148	0.99382
148.02	0.99349
148.04	0.99313
148.06	0.99353
148.08	0.9931
148.1	0.99317
148.12	0.99284
148.14	0.99183
148.16	0.99167
148.18	0.99182
148.2	0.99176
148.22	0.99196
148.24	0.99045
148.26	0.99032
148.28	0.99151
148.3	0.9921
148.32	0.99227
148.34	0.99124
148.36	0.99183
148.38	0.99158
148.4	0.99151
148.42	0.99075
148.44	0.99059
148.46	0.98981
148.48	0.99019
148.5	0.99003
148.52	0.98992
148.54	0.99045
148.56	0.99054
148.58	0.99136
148.6	0.99093
148.62	0.99107
148.64	0.99262
148.66	0.99314
148.68	0.99329
148.7	0.99289
148.72	0.99228
148.74	0.99316
148.76	0.993
148.78	0.99185
148.8	0.99263
148.82	0.99312
148.84	0.99348
148.86	0.99329
148.88	0.99363
148.9	0.99402
148.92	0.99465
148.94	0.99441
148.96	0.99444
148.98	0.99419
149	0.99453
149.02	0.99492
149.04	0.99498
149.06	0.9942
149.08	0.99359
149.1	0.99324
149.12	0.99336
149.14	0.99183
149.16	0.9921
149.18	0.99152
149.2	0.99236
149.22	0.99277
149.24	0.99346
149.26	0.99385
149.28	0.99437
149.3	0.99432
149.32	0.99373
149.34	0.99293
149.36	0.99278
149.38	0.99251
149.4	0.99216
149.42	0.99237
149.44	0.99278
149.46	0.99316
149.48	0.99289
149.5	0.99319
149.52	0.99361
149.54	0.99334
149.56	0.99397
149.58	0.99431
149.6	0.99567
149.62	0.99628
149.64	0.99682
149.66	0.99711
149.68	0.99792
149.7	0.99821
149.72	0.99788
149.74	0.99773
149.76	0.99751
149.78	0.9967
149.8	0.99589
149.82	0.99612
149.84	0.99674
149.86	0.99753
149.88	0.9972
149.9	0.99713
149.92	0.9966
149.94	0.99587
149.96	0.99592
149.98	0.99603
150	0.99657
