4.671	0.92979
4.672	0.94467
4.673	0.94641
4.674	0.96102
4.675	0.95219
4.676	0.94739
4.677	0.92393
4.678	0.95584
4.679	0.9427
4.68	0.97542
4.681	0.94652
4.682	0.96678
4.683	0.95141
4.684	0.96106
4.685	0.9649
4.686	0.95467
4.687	0.93762
4.688	0.96132
4.689	0.96825
4.69	0.94772
4.691	0.96208
4.692	0.92539
4.693	0.95432
4.694	0.94604
4.695	0.93541
4.696	0.9337
4.697	0.93559
4.698	0.94928
4.699	0.94775
4.7	0.94888
4.701	0.92656
4.702	0.91974
4.703	0.92103
4.704	0.95869
4.705	0.94794
4.706	0.94299
4.707	0.94516
4.708	0.95259
4.709	0.91795
4.71	0.94882
4.711	0.92622
4.712	0.93346
4.713	0.94566
4.714	0.94945
4.715	0.95014
4.716	0.94375
4.717	0.93157
4.718	0.94629
4.719	0.96175
4.72	0.92753
4.721	0.95984
4.722	0.93894
4.723	0.95341
4.724	0.91553
4.725	0.94463
4.726	0.94395
4.727	0.94352
4.728	0.94184
4.729	0.94285
4.73	0.93763
4.731	0.95511
4.732	0.95803
4.733	0.94918
4.734	0.93581
4.735	0.9298
4.736	0.92976
4.737	0.92367
4.738	0.93409
4.739	0.93865
4.74	0.9286
4.741	0.92779
4.742	0.92466
4.743	0.94987
4.744	0.94154
4.745	0.94532
4.746	0.94744
4.747	0.93614
4.748	0.94756
4.749	0.9468
4.75	0.93501
4.751	0.95633
4.752	0.92398
4.753	0.95414
4.754	0.9493
4.755	0.95379
4.756	0.94917
4.757	0.96916
4.758	0.95667
4.759	0.92993
4.76	0.96611
4.761	0.94062
4.762	0.94351
4.763	0.93468
4.764	0.95336
4.765	0.94943
4.766	0.96563
4.767	0.95127
4.768	0.92716
4.769	0.90772
4.77	0.94735
4.771	0.94403
4.772	0.94044
4.773	0.9524
4.774	0.96715
4.775	0.96113
4.776	0.95109
4.777	0.94913
4.778	0.9592
4.779	0.94388
4.78	0.93865
4.781	0.95756
4.782	0.91936
4.783	0.94734
4.784	0.93874
4.785	0.95742
4.786	0.96005
4.787	0.94211
4.788	0.93806
4.789	0.93964
4.79	0.96958
4.791	0.93407
4.792	0.94069
4.793	0.93224
4.794	0.94249
4.795	0.94981
4.796	0.94539
4.797	0.95064
4.798	0.95114
4.799	0.93784
4.8	0.95879
4.801	0.95764
4.802	0.96859
4.803	0.95946
4.804	0.93422
4.805	0.92474
4.806	0.96653
4.807	0.94417
4.808	0.9452
4.809	0.95809
4.81	0.92384
4.811	0.91798
4.812	0.94675
4.813	0.93828
4.814	0.95393
4.815	0.95511
4.816	0.95001
4.817	0.94388
4.818	0.92741
4.819	0.93121
4.82	0.96762
4.821	0.95212
4.822	0.93975
4.823	0.93816
4.824	0.94305
4.825	0.97102
4.826	0.96544
4.827	0.95979
4.828	0.93556
4.829	0.95318
4.83	0.93607
4.831	0.94112
4.832	0.96077
4.833	0.95365
4.834	0.92014
4.835	0.95053
4.836	0.93821
4.837	0.95123
4.838	0.95255
4.839	0.96083
4.84	0.95478
4.841	0.93338
4.842	0.94056
4.843	0.95993
4.844	0.91559
4.845	0.95761
4.846	0.94923
4.847	0.94701
4.848	0.91775
4.849	0.94764
4.85	0.95715
4.851	0.92881
4.852	0.9396
4.853	0.94807
4.854	0.95063
4.855	0.94255
4.856	0.94724
4.857	0.93588
4.858	0.94951
4.859	0.92248
4.86	0.93975
4.861	0.9379
4.862	0.93356
4.863	0.96285
4.864	0.95353
4.865	0.93894
4.866	0.98069
4.867	0.92132
4.868	0.95052
4.869	0.95868
4.87	0.97437
4.871	0.94578
4.872	0.93405
4.873	0.96156
4.874	0.95058
4.875	0.95067
4.876	0.94512
4.877	0.94031
4.878	0.97304
4.879	0.95011
4.88	0.95949
4.881	0.95955
4.882	0.95494
4.883	0.95846
4.884	0.95067
4.885	0.97614
4.886	0.92193
4.887	0.95989
4.888	0.92363
4.889	0.97456
4.89	0.94167
4.891	0.94607
4.892	0.93974
4.893	0.92739
4.894	0.91395
4.895	0.93521
4.896	0.94711
4.897	0.96356
4.898	0.94082
4.899	0.93799
4.9	0.95218
4.901	0.94081
4.902	0.96502
4.903	0.96101
4.904	0.95647
4.905	0.96391
4.906	0.97115
4.907	0.94651
4.908	0.95152
4.909	0.94026
4.91	0.94992
4.911	0.93903
4.912	0.94123
4.913	0.95549
4.914	0.96264
4.915	0.94006
4.916	0.96668
4.917	0.95067
4.918	0.96168
4.919	0.96577
4.92	0.96653
4.921	0.95045
4.922	0.93264
4.923	0.94792
4.924	0.9398
4.925	0.93512
4.926	0.93687
4.927	0.93664
4.928	0.94826
4.929	0.92728
4.93	0.92731
4.931	0.94538
4.932	0.97116
4.933	0.9458
4.934	0.95255
4.935	0.94525
4.936	0.94186
4.937	0.93447
4.938	0.94781
4.939	0.93766
4.94	0.94248
4.941	0.92953
4.942	0.93745
4.943	0.90155
4.944	0.93502
4.945	0.95206
4.946	0.94027
4.947	0.93819
4.948	0.95052
4.949	0.95812
4.95	0.95946
4.951	0.95688
4.952	0.94859
4.953	0.93245
4.954	0.93764
4.955	0.96791
4.956	0.98154
4.957	0.97124
4.958	0.92992
4.959	0.96416
4.96	0.9631
4.961	0.95264
4.962	0.9377
4.963	0.92687
4.964	0.93729
4.965	0.94606
4.966	0.91853
4.967	0.97805
4.968	0.96634
4.969	0.9404
4.97	0.9559
4.971	0.96939
4.972	0.97591
4.973	0.92357
4.974	0.91425
4.975	0.96246
4.976	0.94278
4.977	0.96195
4.978	0.95383
4.979	0.95939
4.98	0.98984
4.981	0.93632
4.982	0.97291
4.983	0.92183
4.984	0.94135
4.985	0.94617
4.986	0.94528
4.987	0.93605
4.988	0.94221
4.989	0.93333
4.99	0.95218
4.991	0.93283
4.992	0.94905
4.993	0.92931
4.994	0.94541
4.995	0.94932
4.996	0.96817
4.997	0.96368
4.998	0.93838
4.999	0.9451
5	0.9432
5.001	0.96131
5.002	0.95906
5.003	0.96513
5.004	0.93304
5.005	0.93137
5.006	0.94689
5.007	0.96025
5.008	0.96527
5.009	0.90852
5.01	0.95202
5.011	0.94845
5.012	0.92476
5.013	0.92884
5.014	0.94752
5.015	0.94942
5.016	0.9506
5.017	0.94709
5.018	0.95743
5.019	0.94927
5.02	0.93174
5.021	0.93456
5.022	0.94812
5.023	0.94406
5.024	0.96995
5.025	0.95332
5.026	0.95844
5.027	0.93202
5.028	0.98224
5.029	0.96886
5.03	0.92152
5.031	0.95648
5.032	0.94831
5.033	0.94216
5.034	0.92606
5.035	0.9454
5.036	0.97197
5.037	0.94568
5.038	0.95029
5.039	0.94595
5.04	0.94455
5.041	0.94591
5.042	0.95488
5.043	0.93394
5.044	0.94828
5.045	0.94942
5.046	0.93875
5.047	0.96099
5.048	0.94071
5.049	0.94416
5.05	0.93432
5.051	0.96492
5.052	0.94951
5.053	0.93991
5.054	0.94006
5.055	0.95793
5.056	0.95658
5.057	0.9529
5.058	0.94358
5.059	0.92792
5.06	0.9674
5.061	0.9328
5.062	0.93441
5.063	0.94289
5.064	0.95534
5.065	0.95065
5.066	0.94297
5.067	0.97284
5.068	0.92738
5.069	0.97041
5.07	0.98616
5.071	0.95172
5.072	0.94329
5.073	0.9793
5.074	0.95001
5.075	0.95952
5.076	0.96553
5.077	0.9639
5.078	0.95446
5.079	0.93982
5.08	0.93959
5.081	0.93456
5.082	0.94824
5.083	0.95489
5.084	0.94203
5.085	0.94318
5.086	0.93098
5.087	0.93212
5.088	0.95154
5.089	0.92066
5.09	0.93632
5.091	0.98649
5.092	0.93793
5.093	0.94291
5.094	0.93424
5.095	0.95608
5.096	0.94588
5.097	0.98302
5.098	0.95976
5.099	0.96048
5.1	0.94816
5.101	0.94259
5.102	0.93218
5.103	0.96863
5.104	0.94862
5.105	0.94309
5.106	0.94612
5.107	0.94786
5.108	0.93351
5.109	0.92737
5.11	0.95244
5.111	0.96126
5.112	0.96056
5.113	0.95484
5.114	0.96703
5.115	0.94006
5.116	0.94257
5.117	0.95042
5.118	0.9417
5.119	0.95648
5.12	0.95598
5.121	0.94532
5.122	0.95171
5.123	0.96563
5.124	0.94397
5.125	0.95851
5.126	0.93157
5.127	0.93403
5.128	0.93763
5.129	0.96893
5.13	0.95378
5.131	0.96041
5.132	0.92919
5.133	0.95833
5.134	0.95756
5.135	0.91619
5.136	0.93429
5.137	0.92735
5.138	0.95767
5.139	0.96572
5.14	0.92776
5.141	0.95049
5.142	0.95175
5.143	0.97307
5.144	0.93731
5.145	0.95611
5.146	0.96393
5.147	0.93162
5.148	0.95944
5.149	0.96365
5.15	0.95169
5.151	0.97741
5.152	0.9636
5.153	0.96483
5.154	0.96585
5.155	0.95992
5.156	0.95776
5.157	0.96438
5.158	0.93616
5.159	0.95559
5.16	0.94488
5.161	0.94224
5.162	0.95127
5.163	0.92007
5.164	0.96819
5.165	0.92664
5.166	0.96094
5.167	0.95123
5.168	0.95481
5.169	0.94533
5.17	0.94778
5.171	0.94025
5.172	0.94017
5.173	0.93902
5.174	0.95534
5.175	0.92483
5.176	0.92555
5.177	0.94616
5.178	0.91893
5.179	0.96088
5.18	0.96159
5.181	0.96985
5.182	0.97613
5.183	0.92981
5.184	0.95435
5.185	0.9346
5.186	0.93988
5.187	0.93365
5.188	0.92425
5.189	0.94601
5.19	0.9474
5.191	0.95351
5.192	0.93047
5.193	0.96066
5.194	0.94812
5.195	0.94455
5.196	0.92816
5.197	0.96111
5.198	0.93663
5.199	0.93967
5.2	0.94959
5.201	0.9522
5.202	0.96121
5.203	0.94081
5.204	0.95964
5.205	0.95057
5.206	0.92465
5.207	0.94474
5.208	0.93828
5.209	0.95302
5.21	0.95481
5.211	0.94024
5.212	0.9736
5.213	0.93254
5.214	0.90978
5.215	0.97766
5.216	0.95149
5.217	0.96121
5.218	0.94993
5.219	0.9268
5.22	0.98118
5.221	0.93829
5.222	0.94147
5.223	0.96218
5.224	0.95952
5.225	0.95113
5.226	0.94576
5.227	0.96044
5.228	0.95726
5.229	0.92996
5.23	0.93707
5.231	0.91635
5.232	0.93549
5.233	0.94296
5.234	0.95678
5.235	0.93455
5.236	0.93636
5.237	0.95518
5.238	0.97034
5.239	0.95374
5.24	0.94925
5.241	0.93989
5.242	0.95216
5.243	0.92652
5.244	0.90846
5.245	0.94007
5.246	0.9368
5.247	0.9422
5.248	0.93943
5.249	0.96305
5.25	0.93737
5.251	0.95054
5.252	0.96264
5.253	0.95743
5.254	0.93841
5.255	0.93057
5.256	0.95244
5.257	0.93816
5.258	0.94918
5.259	0.96376
5.26	0.96444
5.261	0.95137
5.262	0.96084
5.263	0.95909
5.264	0.94493
5.265	0.96088
5.266	0.95545
5.267	0.93527
5.268	0.96583
5.269	0.96535
5.27	0.92733
5.271	0.9109
5.272	0.91815
5.273	0.95562
5.274	0.97503
5.275	0.95372
5.276	0.9491
5.277	0.94821
5.278	0.92619
5.279	0.93327
5.28	0.94819
5.281	0.96667
5.282	0.96193
5.283	0.94783
5.284	0.93065
5.285	0.93019
5.286	0.95265
5.287	0.91659
5.288	0.92418
5.289	0.94321
5.29	0.95037
5.291	0.95182
5.292	0.966
5.293	0.95902
5.294	0.95696
5.295	0.94942
5.296	0.97608
5.297	0.95436
5.298	0.96453
5.299	0.95977
5.3	0.97209
5.301	0.9516
5.302	0.95014
5.303	0.92751
5.304	0.95262
5.305	0.933
5.306	0.93916
5.307	0.96241
5.308	0.91815
5.309	0.94981
5.31	0.95954
5.311	0.95731
5.312	0.96888
5.313	0.95346
5.314	0.96235
5.315	0.95451
5.316	0.95384
5.317	0.95793
5.318	1
5.319	0.95091
5.32	0.9641
5.321	0.97466
5.322	0.97725
5.323	0.9419
5.324	0.94837
5.325	0.94681
5.326	0.94027
5.327	0.93211
5.328	0.94785
5.329	0.95465
5.33	0.95348
5.331	0.92646
5.332	0.96825
5.333	0.96678
5.334	0.96957
5.335	0.92793
5.336	0.95846
5.337	0.94199
5.338	0.94371
5.339	0.92093
5.34	0.94322
5.341	0.92174
5.342	0.94698
5.343	0.96532
5.344	0.94299
5.345	0.94707
5.346	0.94857
5.347	0.92799
5.348	0.93545
5.349	0.96405
5.35	0.96512
5.351	0.9422
5.352	0.95241
5.353	0.93658
5.354	0.9307
5.355	0.96837
5.356	0.96178
5.357	0.95073
5.358	0.97546
5.359	0.96397
5.36	0.94305
5.361	0.94101
5.362	0.94464
5.363	0.9548
5.364	0.97392
5.365	0.94387
5.366	0.93926
5.367	0.94583
5.368	0.94252
5.369	0.93853
5.37	0.93552
5.371	0.95677
5.372	0.94956
5.373	0.95015
5.374	0.93979
5.375	0.96745
5.376	0.95336
5.377	0.9301
5.378	0.93616
5.379	0.93483
5.38	0.9338
5.381	0.94892
5.382	0.94359
5.383	0.95776
5.384	0.96895
5.385	0.92754
5.386	0.93406
5.387	0.9413
5.388	0.93015
5.389	0.91787
5.39	0.92238
5.391	0.93384
5.392	0.96237
5.393	0.94444
5.394	0.9285
5.395	0.97453
5.396	0.9569
5.397	0.97555
5.398	0.93576
5.399	0.94681
5.4	0.93382
5.401	0.9658
5.402	0.94135
5.403	0.94752
5.404	0.94789
5.405	0.96119
5.406	0.95684
5.407	0.94345
5.408	0.96347
5.409	0.94119
5.41	0.93918
5.411	0.95403
5.412	0.96178
5.413	0.95706
5.414	0.94519
5.415	0.97866
5.416	0.96048
5.417	0.94052
5.418	0.95965
5.419	0.96236
5.42	0.93843
5.421	0.95228
5.422	0.96382
5.423	0.95452
5.424	0.92711
5.425	0.93019
5.426	0.92429
5.427	0.94787
5.428	0.96693
5.429	0.96547
5.43	0.96448
5.431	0.95877
5.432	0.93433
5.433	0.93551
5.434	0.96916
5.435	0.96311
5.436	0.94892
5.437	0.97117
5.438	0.93432
5.439	0.92806
5.44	0.92716
5.441	0.92206
5.442	0.95439
5.443	0.96667
5.444	0.93172
5.445	0.9337
5.446	0.98357
5.447	0.9802
5.448	0.97348
5.449	0.96601
5.45	0.94957
5.451	0.96263
5.452	0.94859
5.453	0.94872
5.454	0.91289
5.455	0.95281
5.456	0.9758
5.457	0.94084
5.458	0.90726
5.459	0.95417
5.46	0.93012
5.461	0.92438
5.462	0.95388
5.463	0.94184
5.464	0.95774
5.465	0.94651
5.466	0.94876
5.467	0.93846
5.468	0.97196
5.469	0.96523
5.47	0.92947
5.471	0.94872
5.472	0.96072
5.473	0.96114
5.474	0.94557
5.475	0.96988
5.476	0.95503
5.477	0.94862
5.478	0.95303
5.479	0.9437
5.48	0.95484
5.481	0.93536
5.482	0.955
5.483	0.92402
5.484	0.93623
5.485	0.93582
5.486	0.93688
5.487	0.9543
5.488	0.95186
5.489	0.94632
5.49	0.95049
5.491	0.93494
5.492	0.93082
5.493	0.92483
5.494	0.93188
5.495	0.95381
5.496	0.97116
5.497	0.95037
5.498	0.97513
5.499	0.93094
5.5	0.95499
5.501	0.96652
5.502	0.9468
5.503	0.96168
5.504	0.96154
5.505	0.95823
5.506	0.94955
5.507	0.9424
5.508	0.93551
5.509	0.96364
5.51	0.95169
5.511	0.97701
5.512	0.95095
5.513	0.9433
5.514	0.94591
5.515	0.94121
5.516	0.91187
5.517	0.9231
5.518	0.95622
5.519	0.96736
5.52	0.93582
5.521	0.94388
5.522	0.96187
5.523	0.95032
5.524	0.92417
5.525	0.95725
5.526	0.96389
5.527	0.9658
5.528	0.96202
5.529	0.95306
5.53	0.93885
5.531	0.93817
5.532	0.95279
5.533	0.92191
5.534	0.95919
5.535	0.97024
5.536	0.95826
5.537	0.92576
5.538	0.94906
5.539	0.94223
5.54	0.96497
5.541	0.96299
5.542	0.9252
5.543	0.93968
5.544	0.98418
5.545	0.96209
5.546	0.97601
5.547	0.97988
5.548	0.96032
5.549	0.91887
5.55	0.94807
5.551	0.92372
5.552	0.93397
5.553	0.94576
5.554	0.92527
5.555	0.95459
5.556	0.94325
5.557	0.94469
5.558	0.97542
5.559	0.97059
5.56	0.93088
5.561	0.95032
5.562	0.95378
5.563	0.96246
5.564	0.9558
5.565	0.96629
5.566	0.97122
5.567	0.99403
5.568	0.93185
5.569	0.95947
5.57	0.96792
5.571	0.93909
5.572	0.94622
5.573	0.94262
5.574	0.94576
5.575	0.93868
5.576	0.93931
5.577	0.94665
5.578	0.94347
5.579	0.94474
5.58	0.96294
5.581	0.93416
5.582	0.9349
5.583	0.9399
5.584	0.95549
5.585	0.96212
5.586	0.94502
5.587	0.95742
5.588	0.96726
5.589	0.96724
5.59	0.9669
5.591	0.9614
5.592	0.95
5.593	0.96761
5.594	0.94286
5.595	0.97701
5.596	0.95298
5.597	0.95137
5.598	0.94622
5.599	0.95659
5.6	0.94218
5.601	0.97104
5.602	0.93737
5.603	0.92439
5.604	0.92683
5.605	0.9529
5.606	0.95267
5.607	0.95905
5.608	0.94383
5.609	0.94312
5.61	0.91767
5.611	0.92953
5.612	0.93297
5.613	0.94839
5.614	0.94479
5.615	0.95657
5.616	0.9342
5.617	0.9313
5.618	0.96768
5.619	0.95292
5.62	0.96615
5.621	0.93664
5.622	0.95635
5.623	0.93505
5.624	0.97355
5.625	0.94629
5.626	0.96583
5.627	0.96455
5.628	0.95131
5.629	0.9404
5.63	0.94798
5.631	0.93943
5.632	0.95812
5.633	0.9643
5.634	0.94191
5.635	0.94946
5.636	0.97181
5.637	0.92623
5.638	0.98024
5.639	0.93698
5.64	0.95413
5.641	0.97083
5.642	0.94772
5.643	0.9491
5.644	0.94989
5.645	0.97594
5.646	0.96394
5.647	0.93888
5.648	0.94152
5.649	0.94421
5.65	0.95362
5.651	0.97084
5.652	0.98095
5.653	0.96243
5.654	0.96116
5.655	0.95318
5.656	0.9396
5.657	0.94575
5.658	0.964
5.659	0.93041
5.66	0.95901
5.661	0.9519
5.662	0.96946
5.663	0.94685
5.664	0.95296
5.665	0.93724
5.666	0.96475
5.667	0.99257
5.668	0.95027
5.669	0.94021
5.67	0.96655
5.671	0.95535
5.672	0.93551
5.673	0.95325
5.674	0.97846
5.675	0.96133
5.676	0.93812
5.677	0.93696
5.678	0.96944
5.679	0.95982
5.68	0.98213
5.681	0.95132
5.682	0.96611
5.683	0.94026
5.684	0.94246
5.685	0.95273
5.686	0.96619
5.687	0.95319
5.688	0.95689
5.689	0.94303
5.69	0.94771
5.691	0.95446
5.692	0.93277
5.693	0.95763
5.694	0.94665
5.695	0.93634
5.696	0.95007
5.697	0.96625
5.698	0.97371
5.699	0.95644
5.7	0.95617
5.701	0.95057
5.702	0.96034
5.703	0.96711
5.704	0.9605
5.705	0.97428
5.706	0.95339
5.707	0.92408
5.708	0.99237
5.709	0.93632
5.71	0.92847
5.711	0.95
5.712	0.97803
5.713	0.95442
5.714	0.97161
5.715	0.97473
5.716	0.96524
5.717	0.93967
5.718	0.94343
5.719	0.95341
5.72	0.94429
5.721	0.96555
5.722	0.96012
5.723	0.97852
5.724	0.98307
5.725	0.96593
5.726	0.94196
5.727	0.95586
5.728	0.95483
5.729	0.93975
5.73	0.97325
5.731	0.95317
5.732	0.98239
5.733	0.98303
5.734	0.95345
5.735	0.93561
5.736	0.96139
5.737	0.9431
5.738	0.96708
5.739	0.97378
5.74	0.95476
5.741	0.95823
5.742	0.93975
5.743	0.963
5.744	0.95671
5.745	0.92876
5.746	0.9295
5.747	0.9786
5.748	0.95527
5.749	0.95481
5.75	0.94428
5.751	0.9323
5.752	0.94199
5.753	0.97283
5.754	0.94386
5.755	0.93675
5.756	0.94047
5.757	0.92793
5.758	0.96016
5.759	0.945
5.76	0.98291
5.761	0.96048
5.762	0.93042
5.763	0.95779
5.764	0.95248
5.765	0.96524
5.766	0.9806
5.767	0.95609
5.768	0.94405
5.769	0.94067
5.77	0.96157
5.771	0.97326
5.772	0.96963
5.773	0.96984
5.774	0.97863
5.775	0.95979
5.776	0.9477
5.777	0.96295
5.778	0.94996
5.779	0.9589
5.78	0.94548
5.781	0.94357
5.782	0.95332
5.783	0.95569
5.784	0.92871
5.785	0.96962
5.786	0.97381
5.787	0.95213
5.788	0.96157
5.789	0.96913
5.79	0.94791
5.791	0.93453
5.792	0.95249
5.793	0.95939
5.794	0.93265
5.795	0.96148
5.796	0.96941
5.797	0.92381
5.798	0.95337
5.799	0.96619
5.8	0.9633
5.801	0.94764
5.802	0.93945
5.803	0.93298
5.804	0.95218
5.805	0.97216
5.806	0.97409
5.807	0.97447
5.808	0.98892
5.809	0.95414
5.81	0.94176
5.811	0.96617
5.812	0.94164
5.813	0.9491
5.814	0.92941
5.815	0.95429
5.816	0.97254
5.817	0.95109
5.818	0.94597
5.819	0.93777
5.82	0.93739
5.821	0.95025
5.822	0.95019
5.823	0.95139
5.824	0.93491
5.825	0.95034
5.826	0.94926
5.827	0.94619
5.828	0.95156
5.829	0.95422
5.83	0.9451
5.831	0.93339
5.832	0.9697
5.833	0.94513
5.834	0.95875
5.835	0.94689
5.836	0.93286
5.837	0.9498
5.838	0.95637
5.839	0.94507
5.84	0.95374
5.841	0.94545
5.842	0.95662
5.843	0.96152
5.844	0.95649
5.845	0.95476
5.846	0.95673
5.847	0.94758
5.848	0.95821
5.849	0.9528
5.85	0.95928
5.851	0.95571
5.852	0.95344
5.853	0.9505
5.854	0.96484
5.855	0.92729
5.856	0.93247
5.857	0.94622
5.858	0.94689
5.859	0.97318
5.86	0.93598
5.861	0.93618
5.862	0.96717
5.863	0.95183
5.864	0.97903
5.865	0.94462
5.866	0.93483
5.867	0.95904
5.868	0.9573
5.869	0.93075
5.87	0.97186
5.871	0.93361
5.872	0.91747
5.873	0.93017
5.874	0.93928
5.875	0.94553
5.876	0.94601
5.877	0.93114
5.878	0.95964
5.879	0.97446
5.88	0.96265
5.881	0.93961
5.882	0.95942
5.883	0.92488
5.884	0.94271
5.885	0.96172
5.886	0.95495
5.887	0.94594
5.888	0.9574
5.889	0.96283
5.89	0.93248
5.891	0.92394
5.892	0.9467
5.893	0.93221
5.894	0.94428
5.895	0.94036
5.896	0.92581
5.897	0.95306
5.898	0.97252
5.899	0.96399
5.9	0.9265
5.901	0.96019
5.902	0.95953
5.903	0.94677
5.904	0.92654
5.905	0.96749
5.906	0.95308
5.907	0.96034
5.908	0.96495
5.909	0.96075
5.91	0.96558
5.911	0.92448
5.912	0.95823
5.913	0.98311
5.914	0.96368
5.915	0.93835
5.916	0.92528
5.917	0.95509
5.918	0.96837
5.919	0.94171
5.92	0.9603
5.921	0.98921
5.922	0.96495
5.923	0.92502
5.924	0.9582
5.925	0.98415
5.926	0.97251
5.927	0.96894
5.928	0.97188
5.929	0.9402
5.93	0.92667
5.931	0.9648
5.932	0.95838
5.933	0.93976
5.934	0.93669
5.935	0.92311
5.936	0.972
5.937	0.93866
5.938	0.9396
5.939	0.95067
5.94	0.95613
5.941	0.96855
5.942	0.94658
5.943	0.94161
5.944	0.95908
5.945	0.96185
5.946	0.93679
5.947	0.95293
5.948	0.96589
5.949	0.981
5.95	0.94457
5.951	0.92452
5.952	0.96409
5.953	0.90562
5.954	0.94237
5.955	0.9548
5.956	0.97878
5.957	0.97239
5.958	0.96305
5.959	0.9641
5.96	0.95333
5.961	0.97748
5.962	0.94158
5.963	0.93925
5.964	0.94849
5.965	0.97221
5.966	0.95499
5.967	0.93476
5.968	0.9437
5.969	0.93079
5.97	0.97994
5.971	0.96023
5.972	0.95609
5.973	0.95781
5.974	0.95125
5.975	0.94599
5.976	0.94214
5.977	0.95873
5.978	0.94582
5.979	0.98562
5.98	0.94842
5.981	0.95069
5.982	0.96007
5.983	0.9607
5.984	0.94639
5.985	0.97638
5.986	0.95057
5.987	0.94496
5.988	0.95492
5.989	0.95543
5.99	0.93349
5.991	0.9687
5.992	0.96541
5.993	0.9708
5.994	0.94906
5.995	0.93972
5.996	0.96864
5.997	0.9424
5.998	0.96045
5.999	0.95538
6	0.94266
